sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
49,r9_c3_b0,12,SAT,0.3010871410369873,163,0,0,566
49,r9_c4_b0,13,SAT,0.44849109649658203,159,9,13,1044
49,r9_c5_b0,14,SAT,0.3279566764831543,115,0,0,614
49,r9_c6_b0,15,SAT,0.38707900047302246,102,1,3,785
49,r9_c7_b0,16,SAT,0.386516809463501,73,1,2,723
49,r9_c8_b0,17,SAT,0.7907681465148926,116,17,29,1987
49,r9_c9_b0,18,SAT,0.420867919921875,65,1,2,752
49,r9_c9_b1,19,SAT,0.41269516944885254,54,0,0,675
49,r9_c9_b2,20,SAT,2.0047106742858887,217,69,88,4799
49,r9_c9_b3,21,SAT,2.0352048873901367,187,52,71,4888
49,r9_c9_b4,22,SAT,0.5601110458374023,41,2,5,929
49,r9_c9_b5,23,TIMEOUT,57.02647590637207,5988,2193,2921,122554
49,r9_c9_b6,24,TIMEOUT,61.823609352111816,5988,2266,2951,121720
49,r9_c9_b7,25,SAT,4.747664451599121,405,147,201,10142
49,r9_c9_b8,26,SAT,0.5478184223175049,4,0,0,725
49,r9_c9_b9,27,SAT,0.5682332515716553,14,0,2,795
50,r0_c0_b0,0,SAT,0.12565922737121582,464,0,0,265
50,r1_c0_b0,1,SAT,0.14598441123962402,434,0,0,295
50,r2_c0_b0,2,SAT,0.15205693244934082,406,0,0,323
50,r3_c0_b0,3,SAT,0.17502856254577637,388,0,0,341
50,r4_c0_b0,4,SAT,0.18060588836669922,373,0,0,356
50,r5_c0_b0,5,SAT,0.20015907287597656,334,0,0,395
50,r6_c0_b0,6,SAT,0.21171045303344727,315,0,0,414
50,r7_c0_b0,7,SAT,0.22975707054138184,292,0,0,437
50,r8_c0_b0,8,SAT,0.2674520015716553,265,0,0,464
50,r9_c0_b0,9,SAT,0.2530863285064697,237,0,0,492
50,r9_c1_b0,10,SAT,0.2646164894104004,210,0,0,519
50,r9_c2_b0,11,SAT,2.817274570465088,1409,374,612,12206
50,r9_c3_b0,12,SAT,0.313734769821167,147,0,0,582
50,r9_c4_b0,13,SAT,0.32810068130493164,141,0,0,588
50,r9_c5_b0,14,SAT,0.3295259475708008,117,0,0,612
50,r9_c6_b0,15,SAT,3.3431684970855713,521,147,208,10364
50,r9_c7_b0,16,SAT,1.1855692863464355,197,42,61,3401
50,r9_c8_b0,17,SAT,1.5851774215698242,180,44,56,4681
50,r9_c9_b0,18,SAT,0.7252087593078613,100,10,14,1608
50,r9_c9_b1,19,SAT,0.4528334140777588,50,1,2,819
50,r9_c9_b2,20,SAT,0.45554661750793457,46,0,1,781
50,r9_c9_b3,21,SAT,0.6210942268371582,39,2,4,926
50,r9_c9_b4,22,SAT,1.225916862487793,89,21,31,2768
50,r9_c9_b5,23,SAT,13.325041055679321,1430,522,696,28320
50,r9_c9_b6,24,SAT,3.6548752784729004,332,112,159,7614
50,r9_c9_b7,25,SAT,0.5845794677734375,19,2,4,865
50,r9_c9_b8,26,SAT,0.8691577911376953,32,12,16,1526
50,r9_c9_b9,27,SAT,0.7181479930877686,14,2,5,1102
51,r0_c0_b0,0,SAT,0.12740039825439453,464,0,0,265
51,r1_c0_b0,1,SAT,0.15642285346984863,441,0,0,288
51,r2_c0_b0,2,SAT,0.16620731353759766,415,0,0,314
51,r3_c0_b0,3,SAT,0.16710519790649414,389,0,0,340
51,r4_c0_b0,4,SAT,0.19366717338562012,374,0,0,355
51,r5_c0_b0,5,SAT,0.19792723655700684,344,0,0,385
51,r6_c0_b0,6,SAT,0.20639514923095703,318,0,0,411
51,r7_c0_b0,7,SAT,0.22540926933288574,302,0,0,427
51,r8_c0_b0,8,SAT,0.2529151439666748,269,0,0,460
51,r9_c0_b0,9,SAT,0.2556014060974121,237,0,0,492
51,r9_c1_b0,10,SAT,0.27251172065734863,199,0,0,530
51,r9_c2_b0,11,SAT,0.2881486415863037,178,0,0,551
51,r9_c3_b0,12,SAT,0.29850101470947266,156,0,0,573
51,r9_c4_b0,13,SAT,0.32926368713378906,150,0,2,623
51,r9_c5_b0,14,SAT,0.32468461990356445,102,0,0,627
51,r9_c6_b0,15,SAT,0.35764503479003906,89,0,0,640
51,r9_c7_b0,16,SAT,8.75294303894043,1260,375,552,27768
51,r9_c8_b0,17,SAT,8.795246124267578,1099,356,485,25486
51,r9_c9_b0,18,SAT,0.4853236675262451,71,2,6,964
51,r9_c9_b1,19,SAT,0.6506443023681641,69,6,13,1286
51,r9_c9_b2,20,SAT,0.4397885799407959,20,0,0,709
51,r9_c9_b3,21,SAT,2.2792346477508545,306,93,131,4905
51,r9_c9_b4,22,SAT,0.7650430202484131,55,15,21,1546
51,r9_c9_b5,23,SAT,0.8226640224456787,48,15,22,1626
51,r9_c9_b6,24,SAT,0.7104835510253906,38,12,16,1195
51,r9_c9_b7,25,SAT,0.6124589443206787,17,4,6,1013
51,r9_c9_b8,26,SAT,0.5133919715881348,0,0,0,729
51,r9_c9_b9,27,SAT,0.5418050289154053,0,0,0,729
52,r0_c0_b0,0,SAT,0.12871170043945312,464,0,0,265
52,r1_c0_b0,1,SAT,0.15028643608093262,443,0,0,286
52,r2_c0_b0,2,SAT,0.15543293952941895,423,0,0,306
52,r3_c0_b0,3,SAT,0.17036938667297363,389,0,0,340
52,r4_c0_b0,4,SAT,0.18105697631835938,364,0,0,365
52,r5_c0_b0,5,SAT,0.2070903778076172,342,0,0,387
52,r6_c0_b0,6,SAT,0.22014117240905762,318,0,0,411
52,r7_c0_b0,7,SAT,0.2290639877319336,282,0,1,453
52,r8_c0_b0,8,SAT,0.24497318267822266,259,0,0,470
52,r9_c0_b0,9,SAT,0.2525758743286133,232,0,0,497
52,r9_c1_b0,10,SAT,0.26688241958618164,221,0,0,508
52,r9_c2_b0,11,SAT,0.28912997245788574,187,0,0,542
52,r9_c3_b0,12,SAT,0.40538763999938965,171,0,2,603
52,r9_c4_b0,13,SAT,0.3218841552734375,132,0,1,610
52,r9_c5_b0,14,SAT,0.3724489212036133,123,0,2,737
52,r9_c6_b0,15,SAT,0.34563159942626953,105,0,0,624
52,r9_c7_b0,16,SAT,0.36310315132141113,77,0,1,678
52,r9_c8_b0,17,SAT,1.3357770442962646,193,47,64,3840
52,r9_c9_b0,18,SAT,0.40145349502563477,52,0,1,719
52,r9_c9_b1,19,SAT,0.6028871536254883,70,11,15,1238
52,r9_c9_b2,20,SAT,0.4823343753814697,39,0,2,746
52,r9_c9_b3,21,SAT,0.4441838264465332,17,0,0,712
52,r9_c9_b4,22,SAT,0.5354442596435547,35,1,4,868
52,r9_c9_b5,23,SAT,5.450932741165161,511,183,252,11710
52,r9_c9_b6,24,SAT,0.9080853462219238,59,16,23,1522
52,r9_c9_b7,25,SAT,3.7185328006744385,321,113,160,7743
52,r9_c9_b8,26,SAT,0.5404348373413086,3,0,0,726
52,r9_c9_b9,27,SAT,0.580242395401001,0,0,0,729
53,r0_c0_b0,0,SAT,0.13065695762634277,464,0,0,265
53,r1_c0_b0,1,SAT,0.16719841957092285,439,0,0,290
53,r2_c0_b0,2,SAT,0.1653449535369873,422,0,0,307
53,r3_c0_b0,3,SAT,0.17301106452941895,399,0,0,330
53,r4_c0_b0,4,SAT,0.19329380989074707,373,0,0,356
53,r5_c0_b0,5,SAT,0.20632076263427734,349,0,0,380
53,r6_c0_b0,6,SAT,0.20955348014831543,326,0,0,403
53,r7_c0_b0,7,SAT,0.23163199424743652,295,0,0,434
53,r8_c0_b0,8,SAT,0.24612045288085938,268,0,0,461
53,r9_c0_b0,9,SAT,0.2550218105316162,246,0,0,483
53,r9_c1_b0,10,SAT,0.27776432037353516,224,0,0,505
53,r9_c2_b0,11,SAT,0.2893233299255371,189,0,0,540
53,r9_c3_b0,12,SAT,0.3030202388763428,170,0,0,559
53,r9_c4_b0,13,SAT,0.416060209274292,115,0,0,614
53,r9_c5_b0,14,SAT,0.3470644950866699,115,0,0,614
53,r9_c6_b0,15,SAT,0.3506956100463867,86,0,0,643
53,r9_c7_b0,16,SAT,0.3957550525665283,90,0,1,679
53,r9_c8_b0,17,SAT,0.8234760761260986,126,17,23,2065
53,r9_c9_b0,18,SAT,0.41874122619628906,60,0,2,712
53,r9_c9_b1,19,SAT,10.63049864768982,1038,342,474,27708
53,r9_c9_b2,20,SAT,0.4742116928100586,33,0,1,821
53,r9_c9_b3,21,SAT,0.43845701217651367,29,0,0,700
53,r9_c9_b4,22,SAT,0.4979248046875,34,2,3,799
53,r9_c9_b5,23,SAT,0.6280367374420166,24,8,11,1138
53,r9_c9_b6,24,SAT,0.8748888969421387,60,18,26,1474
53,r9_c9_b7,25,SAT,0.5471019744873047,8,1,2,782
53,r9_c9_b8,26,SAT,0.6251873970031738,10,2,4,947
53,r9_c9_b9,27,SAT,0.600412130355835,10,1,2,820
54,r0_c0_b0,0,SAT,0.13396239280700684,464,0,0,265
54,r1_c0_b0,1,SAT,0.24169063568115234,443,0,0,286
54,r2_c0_b0,2,SAT,0.17119216918945312,413,0,0,316
54,r3_c0_b0,3,SAT,0.17255640029907227,390,0,0,339
54,r4_c0_b0,4,SAT,0.18308186531066895,357,0,0,372
54,r5_c0_b0,5,SAT,0.19884324073791504,334,0,0,395
54,r6_c0_b0,6,SAT,0.2109675407409668,317,0,0,412
54,r7_c0_b0,7,SAT,0.23466825485229492,280,0,0,449
54,r8_c0_b0,8,SAT,0.23950457572937012,263,0,0,466
54,r9_c0_b0,9,SAT,0.25815463066101074,239,0,1,498
54,r9_c1_b0,10,SAT,0.2687246799468994,197,0,0,532
54,r9_c2_b0,11,SAT,0.3113064765930176,181,0,1,569
54,r9_c3_b0,12,SAT,6.877947092056274,4153,1104,1944,31023
54,r9_c4_b0,13,SAT,0.33168649673461914,144,0,3,657
54,r9_c5_b0,14,SAT,0.3315587043762207,119,0,1,630
54,r9_c6_b0,15,SAT,0.35811328887939453,108,0,2,682
54,r9_c7_b0,16,SAT,0.844818115234375,134,25,34,2313
54,r9_c8_b0,17,SAT,1.038604736328125,141,25,39,2744
54,r9_c9_b0,18,SAT,0.38779330253601074,57,0,0,672
54,r9_c9_b1,19,SAT,0.4066617488861084,40,0,0,689
54,r9_c9_b2,20,SAT,8.971043586730957,1055,364,498,22588
54,r9_c9_b3,21,SAT,0.43545007705688477,18,0,0,711
54,r9_c9_b4,22,SAT,0.45117664337158203,8,0,0,721
54,r9_c9_b5,23,SAT,0.5759298801422119,20,5,9,1049
54,r9_c9_b6,24,SAT,0.4836311340332031,0,0,0,729
54,r9_c9_b7,25,SAT,0.5079190731048584,0,0,0,729
54,r9_c9_b8,26,SAT,0.615868330001831,0,0,0,729
54,r9_c9_b9,27,SAT,0.5383718013763428,0,0,0,729
55,r0_c0_b0,0,SAT,0.1323564052581787,464,0,0,265
55,r1_c0_b0,1,SAT,0.14313769340515137,442,0,0,287
55,r2_c0_b0,2,SAT,0.17807626724243164,411,0,0,318
55,r3_c0_b0,3,SAT,0.1699230670928955,386,0,0,343
55,r4_c0_b0,4,SAT,0.1812291145324707,356,0,0,373
55,r5_c0_b0,5,SAT,0.19441485404968262,333,0,0,396
55,r6_c0_b0,6,SAT,0.21013307571411133,315,0,0,414
55,r7_c0_b0,7,SAT,0.22539424896240234,291,0,0,438
55,r8_c0_b0,8,SAT,0.23855853080749512,260,0,0,469
55,r9_c0_b0,9,SAT,0.25743556022644043,240,0,0,489
55,r9_c1_b0,10,SAT,0.2723960876464844,220,0,0,509
55,r9_c2_b0,11,SAT,0.2952401638031006,188,0,0,541
55,r9_c3_b0,12,SAT,0.2960076332092285,157,0,0,572
55,r9_c4_b0,13,SAT,0.31530117988586426,124,0,0,605
55,r9_c5_b0,14,SAT,0.333341121673584,98,0,0,631
55,r9_c6_b0,15,SAT,0.34389209747314453,103,0,0,626
55,r9_c7_b0,16,SAT,0.6035254001617432,113,10,14,1503
55,r9_c8_b0,17,SAT,0.9447963237762451,148,25,35,2618
55,r9_c9_b0,18,SAT,0.3905174732208252,61,0,0,668
55,r9_c9_b1,19,SAT,6.385507106781006,1043,334,479,16671
55,r9_c9_b2,20,SAT,9.54115629196167,1093,378,504,23097
55,r9_c9_b3,21,SAT,0.5186264514923096,47,1,3,893
55,r9_c9_b4,22,SAT,1.657226324081421,161,51,66,3586
55,r9_c9_b5,23,SAT,5.218916654586792,512,186,249,10622
55,r9_c9_b6,24,SAT,1.1925098896026611,94,28,39,2302
55,r9_c9_b7,25,SAT,0.6288857460021973,15,0,2,786
55,r9_c9_b8,26,SAT,0.6688799858093262,13,5,6,1038
55,r9_c9_b9,27,SAT,0.6638085842132568,10,2,4,991
56,r0_c0_b0,0,SAT,0.12725448608398438,464,0,0,265
56,r1_c0_b0,1,SAT,0.14160370826721191,440,0,0,289
56,r2_c0_b0,2,SAT,0.1614236831665039,416,0,0,313
56,r3_c0_b0,3,SAT,0.17097139358520508,391,0,1,344
56,r4_c0_b0,4,SAT,0.1893017292022705,357,0,0,372
56,r5_c0_b0,5,SAT,0.2101428508758545,336,0,0,393
56,r6_c0_b0,6,SAT,0.2182762622833252,298,0,0,431
56,r7_c0_b0,7,SAT,0.23593616485595703,284,0,0,445
56,r8_c0_b0,8,SAT,0.24785351753234863,254,0,0,475
56,r9_c0_b0,9,SAT,0.263530969619751,228,0,1,510
56,r9_c1_b0,10,SAT,0.26633501052856445,202,0,0,527
56,r9_c2_b0,11,SAT,0.28903985023498535,188,0,0,541
56,r9_c3_b0,12,SAT,0.30909037590026855,142,0,0,587
56,r9_c4_b0,13,SAT,0.31398987770080566,130,0,0,599
56,r9_c5_b0,14,SAT,0.3384585380554199,96,0,0,633
56,r9_c6_b0,15,SAT,0.36528778076171875,99,0,1,725
56,r9_c7_b0,16,SAT,0.3688175678253174,64,0,1,675
56,r9_c8_b0,17,SAT,0.38527894020080566,51,0,0,678
56,r9_c9_b0,18,SAT,0.4092864990234375,59,0,0,670
56,r9_c9_b1,19,SAT,0.9648463726043701,101,15,23,2314
56,r9_c9_b2,20,SAT,0.7872107028961182,68,9,16,1695
56,r9_c9_b3,21,SAT,1.4962730407714844,110,29,40,3388
56,r9_c9_b4,22,SAT,1.2175695896148682,104,30,43,2615
56,r9_c9_b5,23,SAT,3.489215850830078,301,107,149,8099
56,r9_c9_b6,24,SAT,4.454461336135864,459,170,224,9937
56,r9_c9_b7,25,SAT,2.5269134044647217,216,74,106,5314
56,r9_c9_b8,26,SAT,0.6206412315368652,8,0,2,956
56,r9_c9_b9,27,SAT,0.6133074760437012,15,0,3,928
57,r0_c0_b0,0,SAT,0.12452030181884766,464,0,0,265
57,r1_c0_b0,1,SAT,0.14078283309936523,442,0,0,287
57,r2_c0_b0,2,SAT,0.15960073471069336,413,0,0,316
57,r3_c0_b0,3,SAT,0.16396737098693848,390,0,0,339
57,r4_c0_b0,4,SAT,0.18485426902770996,359,0,0,370
57,r5_c0_b0,5,SAT,0.1979062557220459,336,0,0,393
57,r6_c0_b0,6,SAT,0.22330856323242188,298,0,0,431
57,r7_c0_b0,7,SAT,0.22645187377929688,273,0,0,456
57,r8_c0_b0,8,SAT,0.24227309226989746,257,0,0,472
57,r9_c0_b0,9,SAT,0.2614109516143799,222,0,0,507
57,r9_c1_b0,10,SAT,0.284299373626709,204,0,0,525
57,r9_c2_b0,11,SAT,0.28417086601257324,176,0,0,553
57,r9_c3_b0,12,SAT,0.29528164863586426,153,0,0,576
57,r9_c4_b0,13,SAT,0.32512378692626953,136,0,0,593
57,r9_c5_b0,14,SAT,0.33568549156188965,103,0,0,626
57,r9_c6_b0,15,SAT,0.34507155418395996,106,0,1,641
57,r9_c7_b0,16,SAT,0.5153439044952393,114,9,15,1265
57,r9_c8_b0,17,SAT,1.0567047595977783,118,22,34,3211
57,r9_c9_b0,18,SAT,0.41759467124938965,56,0,1,766
57,r9_c9_b1,19,SAT,0.41653943061828613,32,0,0,697
57,r9_c9_b2,20,SAT,5.485705614089966,665,231,317,13855
57,r9_c9_b3,21,SAT,0.43805694580078125,21,0,1,735
57,r9_c9_b4,22,SAT,0.5109941959381104,17,0,1,797
57,r9_c9_b5,23,SAT,0.5250790119171143,10,0,2,865
57,r9_c9_b6,24,SAT,0.49932861328125,0,0,0,729
57,r9_c9_b7,25,SAT,0.5049088001251221,0,0,0,729
57,r9_c9_b8,26,SAT,0.6353507041931152,0,0,0,729
57,r9_c9_b9,27,SAT,0.5251913070678711,0,0,0,729
58,r0_c0_b0,0,SAT,0.12665486335754395,464,0,0,265
58,r1_c0_b0,1,SAT,0.14652276039123535,441,0,0,288
58,r2_c0_b0,2,SAT,0.15198278427124023,415,0,0,314
58,r3_c0_b0,3,SAT,0.16842412948608398,392,0,0,337
58,r4_c0_b0,4,SAT,0.1784968376159668,369,0,0,360
58,r5_c0_b0,5,SAT,0.2184615135192871,335,0,0,394
58,r6_c0_b0,6,SAT,0.21642589569091797,305,0,0,424
58,r7_c0_b0,7,SAT,0.23591184616088867,281,0,0,448
58,r8_c0_b0,8,SAT,0.24128317832946777,260,0,0,469
58,r9_c0_b0,9,SAT,0.2678186893463135,234,0,1,502
58,r9_c1_b0,10,SAT,0.27682065963745117,213,0,0,516
58,r9_c2_b0,11,SAT,0.2794065475463867,172,0,0,557
58,r9_c3_b0,12,SAT,0.2945537567138672,136,0,0,593
58,r9_c4_b0,13,SAT,0.32965946197509766,126,0,0,603
58,r9_c5_b0,14,SAT,0.3501317501068115,122,0,2,696
58,r9_c6_b0,15,SAT,0.38021397590637207,98,0,1,644
58,r9_c7_b0,16,SAT,7.983693599700928,1094,342,470,23289
58,r9_c8_b0,17,SAT,0.4077033996582031,66,0,1,786
58,r9_c9_b0,18,SAT,0.434307336807251,76,3,4,841
58,r9_c9_b1,19,SAT,0.9611248970031738,115,26,37,2206
58,r9_c9_b2,20,SAT,5.7945263385772705,573,200,268,13944
58,r9_c9_b3,21,SAT,0.45296216011047363,40,0,1,736
58,r9_c9_b4,22,SAT,0.4686610698699951,15,0,0,714
58,r9_c9_b5,23,SAT,0.470534086227417,0,0,0,729
58,r9_c9_b6,24,SAT,0.47853589057922363,0,0,0,729
58,r9_c9_b7,25,SAT,0.5127322673797607,0,0,0,729
58,r9_c9_b8,26,SAT,0.6064927577972412,0,0,0,729
58,r9_c9_b9,27,SAT,0.539799690246582,0,0,0,729
59,r0_c0_b0,0,SAT,0.13149213790893555,464,0,0,265
59,r1_c0_b0,1,SAT,0.14611196517944336,437,0,0,292
59,r2_c0_b0,2,SAT,0.16904139518737793,410,0,0,319
59,r3_c0_b0,3,SAT,0.16942119598388672,383,0,0,346
59,r4_c0_b0,4,SAT,0.17817330360412598,358,0,0,371
59,r5_c0_b0,5,SAT,0.2034895420074463,339,0,0,390
59,r6_c0_b0,6,SAT,0.20932555198669434,313,0,0,416
59,r7_c0_b0,7,SAT,0.22539353370666504,286,0,0,443
59,r8_c0_b0,8,SAT,0.24687933921813965,252,0,0,477
59,r9_c0_b0,9,SAT,0.25536608695983887,229,0,0,500
59,r9_c1_b0,10,SAT,0.2700536251068115,209,0,0,520
59,r9_c2_b0,11,SAT,0.2824099063873291,179,0,0,550
59,r9_c3_b0,12,SAT,0.2987380027770996,169,0,0,560
59,r9_c4_b0,13,SAT,0.33316588401794434,140,0,1,615
59,r9_c5_b0,14,SAT,0.4747176170349121,159,6,13,1090
59,r9_c6_b0,15,SAT,0.3707561492919922,85,0,1,726
59,r9_c7_b0,16,SAT,0.3565793037414551,74,0,0,655
59,r9_c8_b0,17,SAT,0.44684505462646484,70,3,5,824
59,r9_c9_b0,18,SAT,0.6923763751983643,96,9,18,1574
59,r9_c9_b1,19,SAT,0.4750487804412842,64,3,4,832
59,r9_c9_b2,20,SAT,0.5970919132232666,41,5,8,1225
59,r9_c9_b3,21,SAT,0.4842855930328369,22,0,2,784
59,r9_c9_b4,22,SAT,0.4776172637939453,28,0,2,727
59,r9_c9_b5,23,SAT,2.7743802070617676,248,86,122,6093
59,r9_c9_b6,24,SAT,0.5668578147888184,12,0,1,868
59,r9_c9_b7,25,SAT,0.5768392086029053,6,0,1,853
59,r9_c9_b8,26,SAT,1.0243265628814697,45,16,21,1630
59,r9_c9_b9,27,SAT,0.8600444793701172,30,8,13,1389
60,r0_c0_b0,0,SAT,0.1240842342376709,464,0,0,265
60,r1_c0_b0,1,SAT,0.14037752151489258,439,0,0,290
60,r2_c0_b0,2,SAT,0.15746808052062988,411,0,0,318
60,r3_c0_b0,3,SAT,0.16659998893737793,388,0,0,341
60,r4_c0_b0,4,SAT,0.18183469772338867,359,0,0,370
60,r5_c0_b0,5,SAT,0.1919701099395752,326,0,0,403
60,r6_c0_b0,6,SAT,0.20957207679748535,315,0,0,414
60,r7_c0_b0,7,SAT,0.2211008071899414,291,0,0,438
60,r8_c0_b0,8,SAT,0.25118017196655273,271,0,0,458
60,r9_c0_b0,9,SAT,0.24841856956481934,228,0,0,501
60,r9_c1_b0,10,SAT,0.27210092544555664,203,0,0,526
60,r9_c2_b0,11,SAT,0.27834558486938477,181,0,0,548
60,r9_c3_b0,12,SAT,0.2971982955932617,148,0,0,581
60,r9_c4_b0,13,SAT,0.3123044967651367,134,0,0,595
60,r9_c5_b0,14,SAT,0.3356151580810547,114,0,0,615
60,r9_c6_b0,15,SAT,0.34647607803344727,96,0,0,633
60,r9_c7_b0,16,SAT,0.39049339294433594,75,1,4,792
60,r9_c8_b0,17,SAT,7.801727533340454,1096,323,471,24236
60,r9_c9_b0,18,SAT,0.3890876770019531,57,0,0,672
60,r9_c9_b1,19,SAT,0.4117431640625,40,0,0,689
60,r9_c9_b2,20,SAT,0.4174325466156006,26,0,0,703
60,r9_c9_b3,21,SAT,0.4375128746032715,18,0,0,711
60,r9_c9_b4,22,SAT,0.5439140796661377,35,3,7,916
60,r9_c9_b5,23,SAT,0.7257888317108154,43,12,18,1471
60,r9_c9_b6,24,SAT,0.5232341289520264,10,2,3,789
60,r9_c9_b7,25,SAT,1.7081265449523926,83,30,38,2863
60,r9_c9_b8,26,SAT,1.073204517364502,31,8,14,1672
60,r9_c9_b9,27,SAT,0.7053983211517334,3,0,0,726
61,r0_c0_b0,0,SAT,0.13365888595581055,464,0,0,265
61,r1_c0_b0,1,SAT,0.16686177253723145,440,0,0,289
61,r2_c0_b0,2,SAT,0.1750936508178711,419,0,0,310
61,r3_c0_b0,3,SAT,0.1843724250793457,389,0,0,340
61,r4_c0_b0,4,SAT,0.21247601509094238,370,0,0,359
61,r5_c0_b0,5,SAT,0.22362828254699707,345,0,0,384
61,r6_c0_b0,6,SAT,0.2179241180419922,318,0,0,411
61,r7_c0_b0,7,SAT,0.23266363143920898,285,0,0,444
61,r8_c0_b0,8,SAT,0.26419520378112793,261,0,0,468
61,r9_c0_b0,9,SAT,0.2712838649749756,231,0,0,498
61,r9_c1_b0,10,SAT,0.2726306915283203,196,0,0,533
61,r9_c2_b0,11,SAT,0.28604865074157715,189,0,0,540
61,r9_c3_b0,12,SAT,0.30918145179748535,175,0,0,554
61,r9_c4_b0,13,SAT,0.32529520988464355,131,0,0,598
61,r9_c5_b0,14,SAT,0.3245370388031006,108,0,0,621
61,r9_c6_b0,15,SAT,0.3646206855773926,97,0,1,682
61,r9_c7_b0,16,SAT,0.3621673583984375,95,0,0,634
61,r9_c8_b0,17,SAT,0.5150907039642334,98,2,8,1158
61,r9_c9_b0,18,SAT,0.3973674774169922,63,0,0,666
61,r9_c9_b1,19,SAT,1.1326143741607666,134,23,36,2773
61,r9_c9_b2,20,SAT,3.8053295612335205,422,137,194,9453
61,r9_c9_b3,21,SAT,1.6508090496063232,143,38,53,3828
61,r9_c9_b4,22,SAT,1.4636764526367188,134,33,45,3084
61,r9_c9_b5,23,SAT,1.605147123336792,123,39,60,3093
61,r9_c9_b6,24,SAT,0.5423011779785156,10,1,3,824
61,r9_c9_b7,25,SAT,0.5614233016967773,9,3,4,877
61,r9_c9_b8,26,SAT,0.5526299476623535,4,0,1,786
61,r9_c9_b9,27,SAT,0.5299065113067627,5,0,0,724
62,r0_c0_b0,0,SAT,0.12514495849609375,464,0,0,265
62,r1_c0_b0,1,SAT,0.15122771263122559,439,0,0,290
62,r2_c0_b0,2,SAT,0.15387654304504395,408,0,0,321
62,r3_c0_b0,3,SAT,0.16980433464050293,379,0,0,350
62,r4_c0_b0,4,SAT,0.1864311695098877,355,0,0,374
62,r5_c0_b0,5,SAT,0.19613242149353027,340,0,0,389
62,r6_c0_b0,6,SAT,0.2102363109588623,314,0,0,415
62,r7_c0_b0,7,SAT,0.23925375938415527,288,0,0,441
62,r8_c0_b0,8,SAT,0.2399766445159912,245,0,0,484
62,r9_c0_b0,9,SAT,0.2557485103607178,236,0,0,493
62,r9_c1_b0,10,SAT,0.3639686107635498,190,0,0,539
62,r9_c2_b0,11,SAT,0.27820634841918945,176,0,0,553
62,r9_c3_b0,12,SAT,0.2984952926635742,149,0,0,580
62,r9_c4_b0,13,SAT,0.3104846477508545,130,0,0,599
62,r9_c5_b0,14,SAT,0.36591577529907227,116,0,0,613
62,r9_c6_b0,15,SAT,0.35083746910095215,82,0,0,647
62,r9_c7_b0,16,SAT,0.3679065704345703,74,0,0,655
62,r9_c8_b0,17,SAT,0.4433920383453369,80,4,8,885
62,r9_c9_b0,18,SAT,0.39502501487731934,53,0,0,676
62,r9_c9_b1,19,SAT,0.40685367584228516,28,0,0,701
62,r9_c9_b2,20,SAT,0.4154624938964844,28,0,0,701
62,r9_c9_b3,21,SAT,0.46546483039855957,27,0,2,738
62,r9_c9_b4,22,SAT,0.4797227382659912,15,0,1,800
62,r9_c9_b5,23,SAT,0.4713287353515625,0,0,0,729
62,r9_c9_b6,24,SAT,0.4941060543060303,0,0,0,729
62,r9_c9_b7,25,SAT,0.5021476745605469,0,0,0,729
62,r9_c9_b8,26,SAT,0.5188052654266357,0,0,0,729
62,r9_c9_b9,27,SAT,0.5253534317016602,0,0,0,729
63,r0_c0_b0,0,SAT,0.12224411964416504,464,0,0,265
63,r1_c0_b0,1,SAT,0.1440742015838623,440,0,0,289
63,r2_c0_b0,2,SAT,0.15339994430541992,418,0,0,311
63,r3_c0_b0,3,SAT,0.17581582069396973,395,0,0,334
63,r4_c0_b0,4,SAT,0.18410897254943848,371,0,0,358
63,r5_c0_b0,5,SAT,0.19382190704345703,341,0,0,388
63,r6_c0_b0,6,SAT,0.21306085586547852,302,0,0,427
63,r7_c0_b0,7,SAT,0.24654126167297363,290,0,0,439
63,r8_c0_b0,8,SAT,0.2408432960510254,264,0,0,465
63,r9_c0_b0,9,SAT,0.582617998123169,436,62,104,1715
63,r9_c1_b0,10,SAT,0.275606632232666,213,0,1,525
63,r9_c2_b0,11,SAT,0.2980363368988037,195,0,0,534
63,r9_c3_b0,12,SAT,0.30847787857055664,152,0,0,577
63,r9_c4_b0,13,SAT,0.3154792785644531,136,0,0,593
63,r9_c5_b0,14,SAT,0.33270859718322754,120,0,0,609
63,r9_c6_b0,15,SAT,0.4048423767089844,104,1,4,845
63,r9_c7_b0,16,SAT,0.40175509452819824,82,0,3,777
63,r9_c8_b0,17,SAT,0.6077702045440674,89,10,14,1489
63,r9_c9_b0,18,SAT,0.730802059173584,94,16,20,1722
63,r9_c9_b1,19,SAT,1.106320858001709,100,16,24,2476
63,r9_c9_b2,20,SAT,0.5096573829650879,59,5,8,926
63,r9_c9_b3,21,SAT,0.447756290435791,45,0,2,740
63,r9_c9_b4,22,SAT,0.4659006595611572,21,0,1,717
63,r9_c9_b5,23,SAT,2.3835017681121826,234,82,111,4417
63,r9_c9_b6,24,SAT,0.6732800006866455,13,1,4,978
63,r9_c9_b7,25,SAT,0.5531861782073975,1,0,0,728
63,r9_c9_b8,26,SAT,0.7393927574157715,4,0,2,812
63,r9_c9_b9,27,SAT,0.6401383876800537,3,0,1,742
