sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
229,r9_c9_b7,25,SAT,0.8158490657806396,41,13,19,1831
229,r9_c9_b8,26,SAT,0.4628920555114746,7,0,1,763
229,r9_c9_b9,27,SAT,0.47405314445495605,2,0,0,727
230,r0_c0_b0,0,SAT,0.11452817916870117,456,0,0,273
230,r1_c0_b0,1,SAT,0.12372374534606934,433,0,1,303
230,r2_c0_b0,2,SAT,0.14241385459899902,400,0,0,329
230,r3_c0_b0,3,SAT,0.1470799446105957,379,0,0,350
230,r4_c0_b0,4,SAT,0.16111540794372559,360,0,0,369
230,r5_c0_b0,5,SAT,0.17018818855285645,328,0,0,401
230,r6_c0_b0,6,SAT,0.18043923377990723,304,0,0,425
230,r7_c0_b0,7,SAT,0.1951298713684082,277,0,0,452
230,r8_c0_b0,8,SAT,0.2044994831085205,261,0,0,468
230,r9_c0_b0,9,SAT,0.22653746604919434,229,0,0,500
230,r9_c1_b0,10,SAT,0.2479703426361084,201,0,0,528
230,r9_c2_b0,11,SAT,0.24681925773620605,177,0,0,552
230,r9_c3_b0,12,SAT,0.2674295902252197,141,0,1,628
230,r9_c4_b0,13,SAT,0.2804899215698242,133,0,0,596
230,r9_c5_b0,14,SAT,0.28598642349243164,99,0,0,630
230,r9_c6_b0,15,SAT,0.2928924560546875,96,0,0,633
230,r9_c7_b0,16,SAT,0.31885552406311035,75,0,0,654
230,r9_c8_b0,17,SAT,0.44153499603271484,92,8,12,1138
230,r9_c9_b0,18,SAT,0.42372632026672363,64,0,1,710
230,r9_c9_b1,19,SAT,0.387514591217041,60,0,2,749
230,r9_c9_b2,20,SAT,0.3723115921020508,19,0,1,739
230,r9_c9_b3,21,SAT,0.4004361629486084,24,0,1,769
230,r9_c9_b4,22,SAT,0.3912162780761719,10,0,0,719
230,r9_c9_b5,23,SAT,0.4250009059906006,11,2,3,821
230,r9_c9_b6,24,SAT,0.48628878593444824,10,1,3,901
230,r9_c9_b7,25,SAT,0.6070163249969482,29,10,14,1269
230,r9_c9_b8,26,SAT,0.5074551105499268,10,1,4,913
230,r9_c9_b9,27,SAT,0.577324628829956,22,7,10,1126
231,r0_c0_b0,0,SAT,0.11448478698730469,456,0,0,273
231,r1_c0_b0,1,SAT,0.12098526954650879,431,0,0,298
231,r2_c0_b0,2,SAT,0.13089823722839355,407,0,0,322
231,r3_c0_b0,3,SAT,0.14012670516967773,375,0,0,354
231,r4_c0_b0,4,SAT,0.15420937538146973,353,0,0,376
231,r5_c0_b0,5,SAT,0.16614818572998047,338,0,0,391
231,r6_c0_b0,6,SAT,0.18381118774414062,308,0,0,421
231,r7_c0_b0,7,SAT,0.19448494911193848,272,0,0,457
231,r8_c0_b0,8,SAT,0.20593881607055664,255,0,0,474
231,r9_c0_b0,9,SAT,0.21510076522827148,227,0,0,502
231,r9_c1_b0,10,SAT,0.23143768310546875,208,0,0,521
231,r9_c2_b0,11,SAT,0.23790550231933594,176,0,0,553
231,r9_c3_b0,12,SAT,0.26700448989868164,149,0,0,580
231,r9_c4_b0,13,SAT,0.27341270446777344,129,0,0,600
231,r9_c5_b0,14,SAT,0.29552769660949707,120,0,2,659
231,r9_c6_b0,15,SAT,0.3114814758300781,97,0,1,666
231,r9_c7_b0,16,SAT,0.30817699432373047,74,0,0,655
231,r9_c8_b0,17,SAT,0.3694889545440674,48,2,4,864
231,r9_c9_b0,18,SAT,0.42801618576049805,59,0,1,737
231,r9_c9_b1,19,SAT,0.3776204586029053,42,0,1,791
231,r9_c9_b2,20,SAT,0.459489107131958,40,3,7,969
231,r9_c9_b3,21,SAT,0.3702518939971924,16,0,0,713
231,r9_c9_b4,22,SAT,0.4033787250518799,10,1,3,783
231,r9_c9_b5,23,SAT,0.417478084564209,1,0,0,728
231,r9_c9_b6,24,SAT,0.4148850440979004,1,0,0,728
231,r9_c9_b7,25,SAT,0.4554100036621094,6,0,1,750
231,r9_c9_b8,26,SAT,0.5277884006500244,11,3,5,984
231,r9_c9_b9,27,SAT,0.48651933670043945,3,0,1,782
232,r0_c0_b0,0,SAT,0.10897421836853027,456,0,0,273
232,r1_c0_b0,1,SAT,0.12104368209838867,433,0,0,296
232,r2_c0_b0,2,SAT,0.13435912132263184,411,0,0,318
232,r3_c0_b0,3,SAT,0.14577245712280273,383,0,0,346
232,r4_c0_b0,4,SAT,0.15688252449035645,348,0,0,381
232,r5_c0_b0,5,SAT,0.1669473648071289,329,0,0,400
232,r6_c0_b0,6,SAT,0.18325591087341309,301,0,0,428
232,r7_c0_b0,7,SAT,0.19040942192077637,275,0,0,454
232,r8_c0_b0,8,SAT,0.19969582557678223,245,0,0,484
232,r9_c0_b0,9,SAT,0.22117209434509277,233,0,0,496
232,r9_c1_b0,10,SAT,0.23498177528381348,199,0,0,530
232,r9_c2_b0,11,SAT,0.25507259368896484,164,0,0,565
232,r9_c3_b0,12,SAT,0.25219058990478516,145,0,0,584
232,r9_c4_b0,13,SAT,0.274228572845459,128,0,1,626
232,r9_c5_b0,14,SAT,0.2756078243255615,88,0,0,641
232,r9_c6_b0,15,SAT,0.29456210136413574,97,0,0,632
232,r9_c7_b0,16,SAT,0.47623395919799805,101,5,11,1315
232,r9_c8_b0,17,SAT,0.33374810218811035,66,0,1,691
232,r9_c9_b0,18,SAT,0.842069149017334,104,24,32,2216
232,r9_c9_b1,19,SAT,0.6728618144989014,66,11,16,1781
232,r9_c9_b2,20,SAT,0.8676652908325195,111,26,38,2267
232,r9_c9_b3,21,SAT,0.7954959869384766,59,9,13,1906
232,r9_c9_b4,22,SAT,1.705087661743164,155,48,72,4435
232,r9_c9_b5,23,SAT,1.3725464344024658,118,38,54,3425
232,r9_c9_b6,24,SAT,2.0798885822296143,163,60,79,5132
232,r9_c9_b7,25,SAT,0.8608932495117188,44,15,21,1963
232,r9_c9_b8,26,SAT,0.8463423252105713,45,14,20,1829
232,r9_c9_b9,27,SAT,0.6955347061157227,29,9,14,1424
233,r0_c0_b0,0,SAT,0.1077725887298584,456,0,0,273
233,r1_c0_b0,1,SAT,0.12077808380126953,436,0,0,293
233,r2_c0_b0,2,SAT,0.13304758071899414,409,0,0,320
233,r3_c0_b0,3,SAT,0.14662456512451172,380,0,0,349
233,r4_c0_b0,4,SAT,0.1499948501586914,355,0,1,380
233,r5_c0_b0,5,SAT,0.16727662086486816,340,0,0,389
233,r6_c0_b0,6,SAT,0.17720580101013184,305,0,0,424
233,r7_c0_b0,7,SAT,0.19094252586364746,278,0,0,451
233,r8_c0_b0,8,SAT,0.20227932929992676,246,0,0,483
233,r9_c0_b0,9,SAT,0.21602630615234375,226,0,0,503
233,r9_c1_b0,10,SAT,0.24251341819763184,193,0,0,536
233,r9_c2_b0,11,SAT,0.2437880039215088,171,0,0,558
233,r9_c3_b0,12,SAT,0.25547337532043457,160,0,0,569
233,r9_c4_b0,13,SAT,0.2767019271850586,132,0,0,597
233,r9_c5_b0,14,SAT,0.28283214569091797,107,0,0,622
233,r9_c6_b0,15,SAT,1.4238383769989014,274,65,86,4898
233,r9_c7_b0,16,SAT,0.931298017501831,176,33,48,2815
233,r9_c8_b0,17,SAT,12.578836441040039,2047,673,959,45660
233,r9_c9_b0,18,SAT,0.3594803810119629,45,0,1,808
233,r9_c9_b1,19,SAT,1.1263377666473389,141,35,52,3370
233,r9_c9_b2,20,SAT,0.44651317596435547,33,5,8,1028
233,r9_c9_b3,21,SAT,0.3690829277038574,11,0,0,718
233,r9_c9_b4,22,SAT,0.38519763946533203,1,0,0,728
233,r9_c9_b5,23,SAT,0.39937496185302734,0,0,0,729
233,r9_c9_b6,24,SAT,0.42008304595947266,0,0,0,729
233,r9_c9_b7,25,SAT,0.4221925735473633,0,0,0,729
233,r9_c9_b8,26,SAT,0.46087026596069336,0,0,0,729
233,r9_c9_b9,27,SAT,0.4483809471130371,0,0,0,729
234,r0_c0_b0,0,SAT,0.1099691390991211,456,0,0,273
234,r1_c0_b0,1,SAT,0.12647104263305664,431,0,0,298
234,r2_c0_b0,2,SAT,0.13335418701171875,408,0,0,321
234,r3_c0_b0,3,SAT,0.1415860652923584,374,0,0,355
234,r4_c0_b0,4,SAT,0.1551039218902588,351,0,0,378
234,r5_c0_b0,5,SAT,0.1661686897277832,326,0,0,403
234,r6_c0_b0,6,SAT,0.17722058296203613,318,0,0,411
234,r7_c0_b0,7,SAT,0.2004389762878418,288,0,0,441
234,r8_c0_b0,8,SAT,0.20109295845031738,253,0,0,476
234,r9_c0_b0,9,SAT,0.21434903144836426,234,0,0,495
234,r9_c1_b0,10,SAT,0.2239530086517334,202,0,0,527
234,r9_c2_b0,11,SAT,0.23808550834655762,184,0,0,545
234,r9_c3_b0,12,SAT,0.32669568061828613,144,0,0,585
234,r9_c4_b0,13,SAT,0.2626791000366211,121,0,0,608
234,r9_c5_b0,14,SAT,0.2723422050476074,95,0,0,634
234,r9_c6_b0,15,SAT,0.302492618560791,93,0,1,666
234,r9_c7_b0,16,SAT,0.3072621822357178,73,0,0,656
234,r9_c8_b0,17,SAT,0.33753275871276855,63,0,2,747
234,r9_c9_b0,18,SAT,0.9643261432647705,113,21,33,3036
234,r9_c9_b1,19,SAT,0.34868788719177246,40,0,1,715
234,r9_c9_b2,20,SAT,0.5565135478973389,59,7,12,1342
234,r9_c9_b3,21,SAT,0.3676726818084717,26,0,0,703
234,r9_c9_b4,22,SAT,0.39540958404541016,14,0,2,759
234,r9_c9_b5,23,SAT,0.5801641941070557,23,7,11,1311
234,r9_c9_b6,24,SAT,0.583561897277832,21,7,9,1260
234,r9_c9_b7,25,SAT,0.5353145599365234,18,4,7,1000
234,r9_c9_b8,26,SAT,0.5122673511505127,10,3,5,913
234,r9_c9_b9,27,SAT,0.49669575691223145,2,0,1,822
235,r0_c0_b0,0,SAT,0.11942005157470703,456,0,0,273
235,r1_c0_b0,1,SAT,0.12071967124938965,435,0,0,294
235,r2_c0_b0,2,SAT,0.13549137115478516,409,0,0,320
235,r3_c0_b0,3,SAT,0.14110732078552246,383,0,0,346
235,r4_c0_b0,4,SAT,0.15438318252563477,357,0,0,372
235,r5_c0_b0,5,SAT,0.16367292404174805,335,0,0,394
235,r6_c0_b0,6,SAT,0.1818687915802002,319,0,0,410
235,r7_c0_b0,7,SAT,0.2048349380493164,290,0,0,439
235,r8_c0_b0,8,SAT,0.21416997909545898,261,0,0,468
235,r9_c0_b0,9,SAT,0.21410608291625977,230,0,0,499
235,r9_c1_b0,10,SAT,0.22924113273620605,215,0,0,514
235,r9_c2_b0,11,SAT,0.3278005123138428,181,0,0,548
235,r9_c3_b0,12,SAT,0.2594785690307617,144,0,0,585
235,r9_c4_b0,13,SAT,0.2716970443725586,120,0,0,609
235,r9_c5_b0,14,SAT,0.31075572967529297,120,0,2,725
235,r9_c6_b0,15,SAT,0.30834460258483887,89,0,0,640
235,r9_c7_b0,16,SAT,0.3055710792541504,84,0,0,645
235,r9_c8_b0,17,SAT,1.0625946521759033,177,31,55,3471
235,r9_c9_b0,18,SAT,0.5381505489349365,90,9,11,1395
235,r9_c9_b1,19,SAT,1.0807902812957764,118,25,37,3026
235,r9_c9_b2,20,SAT,0.5360758304595947,52,5,10,1252
235,r9_c9_b3,21,SAT,0.39705991744995117,42,1,2,764
235,r9_c9_b4,22,SAT,0.8062219619750977,63,18,27,2030
235,r9_c9_b5,23,TIMEOUT,50.62537097930908,5988,2209,2951,131455
235,r9_c9_b6,24,SAT,0.4851717948913574,11,1,2,877
235,r9_c9_b7,25,SAT,3.520031452178955,355,131,177,8727
235,r9_c9_b8,26,SAT,0.44328832626342773,2,0,0,727
235,r9_c9_b9,27,SAT,0.757535457611084,33,12,16,1458
236,r0_c0_b0,0,SAT,0.1077430248260498,456,0,0,273
236,r1_c0_b0,1,SAT,0.1368260383605957,430,0,0,299
236,r2_c0_b0,2,SAT,0.14288854598999023,399,0,0,330
236,r3_c0_b0,3,SAT,0.15341782569885254,374,0,0,355
236,r4_c0_b0,4,SAT,0.15495038032531738,353,0,0,376
236,r5_c0_b0,5,SAT,0.16736340522766113,329,0,0,400
236,r6_c0_b0,6,SAT,0.17951750755310059,299,0,0,430
236,r7_c0_b0,7,SAT,0.1915912628173828,277,0,1,458
236,r8_c0_b0,8,SAT,0.20796632766723633,254,0,0,475
236,r9_c0_b0,9,SAT,0.2154686450958252,222,0,1,515
236,r9_c1_b0,10,SAT,0.2252810001373291,197,0,0,532
236,r9_c2_b0,11,SAT,0.24141192436218262,171,0,0,558
236,r9_c3_b0,12,SAT,0.25992727279663086,142,0,0,587
236,r9_c4_b0,13,SAT,0.2732810974121094,108,0,0,621
236,r9_c5_b0,14,SAT,0.28768229484558105,111,0,2,659
236,r9_c6_b0,15,SAT,0.310840368270874,91,0,1,697
236,r9_c7_b0,16,SAT,0.3306713104248047,66,0,1,673
236,r9_c8_b0,17,SAT,0.3434162139892578,74,0,3,778
236,r9_c9_b0,18,SAT,0.3495149612426758,52,0,1,727
236,r9_c9_b1,19,SAT,0.3629119396209717,35,0,1,755
236,r9_c9_b2,20,SAT,0.35583066940307617,22,0,0,707
236,r9_c9_b3,21,SAT,0.39481353759765625,35,0,2,743
236,r9_c9_b4,22,SAT,0.446657657623291,18,2,4,943
236,r9_c9_b5,23,SAT,0.45325374603271484,13,2,6,901
236,r9_c9_b6,24,SAT,0.45271849632263184,13,2,5,847
236,r9_c9_b7,25,SAT,0.45336174964904785,8,1,3,815
236,r9_c9_b8,26,SAT,0.5235018730163574,0,0,0,729
236,r9_c9_b9,27,SAT,0.4579355716705322,0,0,0,729
237,r0_c0_b0,0,SAT,0.10986995697021484,456,0,0,273
237,r1_c0_b0,1,SAT,0.1268296241760254,429,0,0,300
237,r2_c0_b0,2,SAT,0.13257527351379395,400,0,0,329
237,r3_c0_b0,3,SAT,0.14537382125854492,375,0,0,354
237,r4_c0_b0,4,SAT,0.15140104293823242,359,0,0,370
237,r5_c0_b0,5,SAT,0.16481304168701172,324,0,0,405
237,r6_c0_b0,6,SAT,0.17647457122802734,300,0,0,429
237,r7_c0_b0,7,SAT,0.20299720764160156,276,0,0,453
237,r8_c0_b0,8,SAT,0.19878792762756348,245,0,0,484
237,r9_c0_b0,9,SAT,0.20961380004882812,210,0,0,519
237,r9_c1_b0,10,SAT,0.22326183319091797,197,0,0,532
237,r9_c2_b0,11,SAT,0.2425212860107422,164,0,0,565
237,r9_c3_b0,12,SAT,0.2525515556335449,143,0,0,586
237,r9_c4_b0,13,SAT,0.2682662010192871,123,0,1,624
237,r9_c5_b0,14,SAT,0.2845451831817627,91,0,1,665
237,r9_c6_b0,15,SAT,0.5279309749603271,137,16,27,1590
237,r9_c7_b0,16,SAT,0.31250739097595215,81,0,1,694
237,r9_c8_b0,17,SAT,0.37564849853515625,57,2,4,926
237,r9_c9_b0,18,SAT,0.34528684616088867,37,0,1,725
237,r9_c9_b1,19,SAT,1.0458159446716309,122,31,43,2944
237,r9_c9_b2,20,SAT,0.7530133724212646,71,15,20,2008
237,r9_c9_b3,21,SAT,0.4182567596435547,30,2,5,863
237,r9_c9_b4,22,SAT,0.45606517791748047,21,2,4,921
237,r9_c9_b5,23,SAT,0.7977936267852783,50,13,22,2012
237,r9_c9_b6,24,SAT,0.6590452194213867,37,8,13,1439
237,r9_c9_b7,25,SAT,0.5522561073303223,10,2,5,1099
237,r9_c9_b8,26,SAT,0.8843765258789062,35,12,16,1905
237,r9_c9_b9,27,SAT,0.5496354103088379,5,1,2,976
238,r0_c0_b0,0,SAT,0.10684323310852051,456,0,0,273
238,r1_c0_b0,1,SAT,0.11670255661010742,428,0,0,301
238,r2_c0_b0,2,SAT,0.13750410079956055,407,0,0,322
238,r3_c0_b0,3,SAT,0.14133667945861816,379,0,0,350
238,r4_c0_b0,4,SAT,0.1533207893371582,367,0,0,362
238,r5_c0_b0,5,SAT,0.17295265197753906,332,0,1,405
238,r6_c0_b0,6,SAT,0.24578475952148438,299,0,0,430
238,r7_c0_b0,7,SAT,0.18593907356262207,270,0,0,459
238,r8_c0_b0,8,SAT,0.21861958503723145,264,0,0,465
238,r9_c0_b0,9,SAT,0.20888781547546387,224,0,0,505
238,r9_c1_b0,10,SAT,0.22493982315063477,200,0,0,529
238,r9_c2_b0,11,SAT,0.23204970359802246,173,0,0,556
238,r9_c3_b0,12,SAT,0.250211238861084,155,0,0,574
238,r9_c4_b0,13,SAT,0.2743399143218994,138,0,0,591
238,r9_c5_b0,14,SAT,0.28066205978393555,110,0,0,619
238,r9_c6_b0,15,SAT,0.2927863597869873,92,0,0,637
238,r9_c7_b0,16,SAT,0.3228170871734619,65,0,1,739
238,r9_c8_b0,17,SAT,1.1707465648651123,193,46,69,4037
238,r9_c9_b0,18,SAT,0.5056793689727783,81,8,11,1222
238,r9_c9_b1,19,SAT,0.3661043643951416,39,0,1,752
238,r9_c9_b2,20,SAT,0.3661220073699951,30,0,1,722
238,r9_c9_b3,21,SAT,0.6341917514801025,61,9,12,1623
238,r9_c9_b4,22,SAT,0.7520933151245117,65,19,26,1746
238,r9_c9_b5,23,SAT,1.2679200172424316,120,40,56,3111
238,r9_c9_b6,24,SAT,1.1259660720825195,95,35,47,2656
238,r9_c9_b7,25,SAT,0.43269991874694824,0,0,0,729
238,r9_c9_b8,26,SAT,0.44593286514282227,0,0,0,729
238,r9_c9_b9,27,SAT,0.45525407791137695,0,0,0,729
239,r0_c0_b0,0,SAT,0.10883188247680664,456,0,0,273
239,r1_c0_b0,1,SAT,0.11679601669311523,440,0,0,289
239,r2_c0_b0,2,SAT,0.13293957710266113,413,0,0,316
239,r3_c0_b0,3,SAT,0.14168739318847656,387,0,0,342
239,r4_c0_b0,4,SAT,0.15627408027648926,362,0,0,367
239,r5_c0_b0,5,SAT,0.24244093894958496,326,0,0,403
239,r6_c0_b0,6,SAT,0.1773984432220459,311,0,2,430
239,r7_c0_b0,7,SAT,5.458348035812378,10274,2647,4868,37600
239,r8_c0_b0,8,SAT,0.2227017879486084,245,0,0,484
239,r9_c0_b0,9,SAT,0.22687625885009766,220,0,0,509
239,r9_c1_b0,10,SAT,0.22339940071105957,192,0,0,537
239,r9_c2_b0,11,SAT,0.23476290702819824,166,0,0,563
239,r9_c3_b0,12,SAT,0.24628877639770508,151,0,0,578
239,r9_c4_b0,13,SAT,0.2627589702606201,122,0,0,607
239,r9_c5_b0,14,SAT,0.280780553817749,104,0,0,625
239,r9_c6_b0,15,SAT,0.28914833068847656,73,0,0,656
239,r9_c7_b0,16,SAT,0.3038158416748047,75,0,0,654
239,r9_c8_b0,17,SAT,0.5463683605194092,80,12,21,1620
239,r9_c9_b0,18,SAT,0.32259178161621094,51,0,0,678
239,r9_c9_b1,19,SAT,0.3778831958770752,43,0,2,837
239,r9_c9_b2,20,SAT,0.4322500228881836,20,2,6,962
239,r9_c9_b3,21,SAT,0.3663206100463867,18,0,0,711
239,r9_c9_b4,22,SAT,2.9457709789276123,335,121,162,8709
239,r9_c9_b5,23,SAT,0.5332789421081543,28,5,9,1139
239,r9_c9_b6,24,SAT,0.42744970321655273,8,0,1,753
239,r9_c9_b7,25,SAT,0.6826727390289307,39,10,14,1445
239,r9_c9_b8,26,SAT,0.9239904880523682,47,17,23,2017
239,r9_c9_b9,27,SAT,0.7712559700012207,18,3,6,1377
240,r0_c0_b0,0,SAT,0.11597728729248047,456,0,0,273
240,r1_c0_b0,1,SAT,0.12273430824279785,429,0,0,300
240,r2_c0_b0,2,SAT,0.12821340560913086,408,0,0,321
240,r3_c0_b0,3,SAT,0.14128327369689941,373,0,0,356
240,r4_c0_b0,4,SAT,0.1540389060974121,346,0,0,383
240,r5_c0_b0,5,SAT,0.16511082649230957,319,0,0,410
240,r6_c0_b0,6,SAT,0.1749582290649414,296,0,0,433
240,r7_c0_b0,7,SAT,0.18973922729492188,272,0,0,457
240,r8_c0_b0,8,SAT,0.2076559066772461,250,0,0,479
240,r9_c0_b0,9,SAT,0.21556472778320312,215,0,0,514
240,r9_c1_b0,10,SAT,0.2284252643585205,202,0,0,527
240,r9_c2_b0,11,SAT,0.24966979026794434,186,0,1,549
240,r9_c3_b0,12,SAT,0.25330352783203125,163,0,0,566
240,r9_c4_b0,13,SAT,0.2598698139190674,138,0,0,591
240,r9_c5_b0,14,SAT,0.27169084548950195,108,0,0,621
240,r9_c6_b0,15,SAT,0.3046703338623047,80,0,1,710
240,r9_c7_b0,16,SAT,0.3092317581176758,88,0,2,672
240,r9_c8_b0,17,SAT,5.8509461879730225,789,266,365,21256
240,r9_c9_b0,18,SAT,0.331345796585083,42,0,0,687
240,r9_c9_b1,19,SAT,0.39287853240966797,52,1,2,831
240,r9_c9_b2,20,SAT,0.35724806785583496,27,0,0,702
240,r9_c9_b3,21,SAT,0.3734462261199951,21,0,0,708
240,r9_c9_b4,22,SAT,1.0609323978424072,97,30,40,2383
240,r9_c9_b5,23,SAT,0.4231095314025879,4,0,1,792
240,r9_c9_b6,24,SAT,0.4351162910461426,10,1,3,758
240,r9_c9_b7,25,SAT,0.46811962127685547,6,1,3,870
240,r9_c9_b8,26,SAT,0.4583163261413574,4,0,1,793
240,r9_c9_b9,27,SAT,0.4757418632507324,4,1,2,819
241,r0_c0_b0,0,SAT,0.12016534805297852,456,0,0,273
241,r1_c0_b0,1,SAT,0.1190330982208252,432,0,0,297
241,r2_c0_b0,2,SAT,0.12805676460266113,398,0,0,331
241,r3_c0_b0,3,SAT,0.1411294937133789,374,0,0,355
241,r4_c0_b0,4,SAT,0.15571928024291992,349,0,0,380
241,r5_c0_b0,5,SAT,0.16286969184875488,327,0,0,402
241,r6_c0_b0,6,SAT,0.1766369342803955,297,0,0,432
241,r7_c0_b0,7,SAT,0.192122220993042,265,0,0,464
241,r8_c0_b0,8,SAT,0.27587413787841797,237,0,0,492
241,r9_c0_b0,9,SAT,0.21988844871520996,216,0,0,513
241,r9_c1_b0,10,SAT,0.2278118133544922,195,0,0,534
241,r9_c2_b0,11,SAT,0.25510334968566895,173,0,0,556
241,r9_c3_b0,12,SAT,0.25057029724121094,133,0,0,596
241,r9_c4_b0,13,SAT,0.2732977867126465,126,0,1,628
241,r9_c5_b0,14,SAT,5.94184136390686,2104,609,961,26542
241,r9_c6_b0,15,SAT,0.4774188995361328,127,14,20,1524
241,r9_c7_b0,16,SAT,0.3148171901702881,74,0,1,678
241,r9_c8_b0,17,SAT,0.8843660354614258,128,26,38,2936
241,r9_c9_b0,18,SAT,0.3400101661682129,37,0,1,725
241,r9_c9_b1,19,SAT,0.3457496166229248,34,0,0,695
241,r9_c9_b2,20,SAT,6.532854080200195,1068,359,509,18913
241,r9_c9_b3,21,SAT,0.389514684677124,29,0,2,791
241,r9_c9_b4,22,SAT,0.415557861328125,21,0,3,807
241,r9_c9_b5,23,SAT,0.4626331329345703,14,4,6,885
241,r9_c9_b6,24,SAT,0.40621042251586914,0,0,0,729
241,r9_c9_b7,25,SAT,0.41980957984924316,0,0,0,729
241,r9_c9_b8,26,SAT,0.4291260242462158,0,0,0,729
241,r9_c9_b9,27,SAT,0.4539761543273926,0,0,0,729
242,r0_c0_b0,0,SAT,0.1057891845703125,456,0,0,273
242,r1_c0_b0,1,SAT,0.12189698219299316,430,0,0,299
242,r2_c0_b0,2,SAT,0.12877416610717773,409,0,0,320
242,r3_c0_b0,3,SAT,0.14180493354797363,383,0,0,346
242,r4_c0_b0,4,SAT,0.1562960147857666,356,0,0,373
242,r5_c0_b0,5,SAT,0.1654367446899414,325,0,0,404
242,r6_c0_b0,6,SAT,0.17825603485107422,302,0,0,427
242,r7_c0_b0,7,SAT,0.18945837020874023,290,0,0,439
242,r8_c0_b0,8,SAT,0.27327394485473633,256,0,0,473
242,r9_c0_b0,9,SAT,0.21811437606811523,236,0,0,493
242,r9_c1_b0,10,SAT,0.22406625747680664,211,0,0,518
242,r9_c2_b0,11,SAT,0.2485058307647705,171,0,0,558
242,r9_c3_b0,12,SAT,0.2528536319732666,134,0,0,595
242,r9_c4_b0,13,SAT,0.27085351943969727,116,0,0,613
242,r9_c5_b0,14,SAT,0.2772216796875,96,0,0,633
242,r9_c6_b0,15,SAT,0.31713128089904785,91,0,4,713
242,r9_c7_b0,16,SAT,0.35549092292785645,79,3,4,931
242,r9_c8_b0,17,SAT,0.3191673755645752,48,0,1,693
242,r9_c9_b0,18,SAT,0.3604128360748291,56,0,2,776
242,r9_c9_b1,19,SAT,0.35413146018981934,40,0,0,689
242,r9_c9_b2,20,SAT,0.40465283393859863,38,1,2,817
242,r9_c9_b3,21,SAT,0.5774502754211426,58,15,20,1333
242,r9_c9_b4,22,SAT,0.4086785316467285,14,0,1,753
242,r9_c9_b5,23,SAT,0.715278148651123,59,15,24,1556
242,r9_c9_b6,24,SAT,0.690321683883667,48,18,23,1495
242,r9_c9_b7,25,SAT,0.48918914794921875,16,6,8,888
242,r9_c9_b8,26,SAT,0.4355292320251465,0,0,0,729
242,r9_c9_b9,27,SAT,0.44466662406921387,0,0,0,729
243,r0_c0_b0,0,SAT,0.10505270957946777,456,0,0,273
243,r1_c0_b0,1,SAT,0.12438082695007324,432,0,0,297
243,r2_c0_b0,2,SAT,0.13885211944580078,411,0,0,318
243,r3_c0_b0,3,SAT,0.21023058891296387,383,0,0,346
243,r4_c0_b0,4,SAT,0.15036463737487793,360,0,0,369
243,r5_c0_b0,5,SAT,0.16821980476379395,330,0,0,399
243,r6_c0_b0,6,SAT,0.1741325855255127,305,0,0,424
243,r7_c0_b0,7,SAT,0.185394287109375,275,0,0,454
243,r8_c0_b0,8,SAT,0.19983911514282227,248,0,0,481
243,r9_c0_b0,9,SAT,0.21433496475219727,216,0,0,513
243,r9_c1_b0,10,SAT,0.2307274341583252,207,0,0,522
243,r9_c2_b0,11,SAT,0.2462291717529297,174,0,2,585
243,r9_c3_b0,12,SAT,0.25785231590270996,137,0,0,592
243,r9_c4_b0,13,SAT,0.26622939109802246,122,0,0,607
243,r9_c5_b0,14,SAT,0.2830770015716553,98,0,0,631
243,r9_c6_b0,15,SAT,0.2830517292022705,86,0,0,643
243,r9_c7_b0,16,SAT,0.31160855293273926,72,0,0,657
243,r9_c8_b0,17,SAT,5.152011156082153,632,207,287,18577
243,r9_c9_b0,18,SAT,0.4418196678161621,76,4,6,1051
243,r9_c9_b1,19,SAT,0.34866881370544434,41,0,0,688
243,r9_c9_b2,20,SAT,0.3568098545074463,26,0,0,703
243,r9_c9_b3,21,SAT,0.7861363887786865,102,24,35,1898
243,r9_c9_b4,22,SAT,0.4771304130554199,35,2,3,979
243,r9_c9_b5,23,SAT,1.488753318786621,181,63,86,3854
243,r9_c9_b6,24,SAT,0.7543418407440186,66,19,31,1721
243,r9_c9_b7,25,SAT,0.4351775646209717,5,0,1,747
243,r9_c9_b8,26,SAT,0.4582533836364746,8,0,1,782
243,r9_c9_b9,27,SAT,0.4945099353790283,8,1,3,823
244,r0_c0_b0,0,SAT,0.10987019538879395,456,0,0,273
244,r1_c0_b0,1,SAT,0.11998319625854492,436,0,0,293
244,r2_c0_b0,2,SAT,0.12766385078430176,404,0,0,325
244,r3_c0_b0,3,SAT,0.142242431640625,380,0,0,349
244,r4_c0_b0,4,SAT,0.15333271026611328,353,0,0,376
244,r5_c0_b0,5,SAT,0.1695237159729004,328,0,0,401
244,r6_c0_b0,6,SAT,0.17719030380249023,298,0,0,431
244,r7_c0_b0,7,SAT,0.1997830867767334,276,0,1,466
244,r8_c0_b0,8,SAT,0.1992175579071045,257,0,0,472
244,r9_c0_b0,9,SAT,0.21148014068603516,234,0,0,495
244,r9_c1_b0,10,SAT,0.2351367473602295,198,0,0,531
244,r9_c2_b0,11,SAT,0.32441043853759766,188,0,1,550
244,r9_c3_b0,12,SAT,0.25234365463256836,149,0,0,580
244,r9_c4_b0,13,SAT,0.2640712261199951,117,0,0,612
