sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
316,r9_c0_b0,9,SAT,0.24379467964172363,212,0,0,517
316,r9_c1_b0,10,SAT,0.26924753189086914,200,0,0,529
316,r9_c2_b0,11,SAT,0.27425503730773926,182,0,0,547
316,r9_c3_b0,12,SAT,0.28557300567626953,157,0,0,572
316,r9_c4_b0,13,SAT,0.3025689125061035,138,0,0,591
316,r9_c5_b0,14,SAT,0.31630921363830566,106,0,0,623
316,r9_c6_b0,15,SAT,0.3391695022583008,80,0,1,670
316,r9_c7_b0,16,SAT,0.3606703281402588,75,1,3,717
316,r9_c8_b0,17,SAT,0.4820129871368408,74,6,8,1086
316,r9_c9_b0,18,SAT,0.478560209274292,56,0,2,721
316,r9_c9_b1,19,SAT,0.6487510204315186,73,7,11,1382
316,r9_c9_b2,20,SAT,0.41302919387817383,25,0,0,704
316,r9_c9_b3,21,SAT,0.43381571769714355,31,0,0,698
316,r9_c9_b4,22,SAT,0.8338987827301025,69,17,25,1695
316,r9_c9_b5,23,SAT,0.8388237953186035,58,17,22,1611
316,r9_c9_b6,24,SAT,0.5635826587677002,12,2,4,979
316,r9_c9_b7,25,SAT,0.5555837154388428,6,0,2,869
316,r9_c9_b8,26,SAT,0.8329005241394043,33,11,16,1555
316,r9_c9_b9,27,SAT,0.6688716411590576,22,7,9,1035
317,r0_c0_b0,0,SAT,0.1215825080871582,456,0,0,273
317,r1_c0_b0,1,SAT,0.138153076171875,437,0,0,292
317,r2_c0_b0,2,SAT,0.1480119228363037,404,0,0,325
317,r3_c0_b0,3,SAT,0.1669294834136963,384,0,0,345
317,r4_c0_b0,4,SAT,0.178511381149292,351,0,0,378
317,r5_c0_b0,5,SAT,0.19004440307617188,322,0,0,407
317,r6_c0_b0,6,SAT,0.20325422286987305,299,0,0,430
317,r7_c0_b0,7,SAT,0.2170722484588623,298,0,0,431
317,r8_c0_b0,8,SAT,0.24159574508666992,259,0,0,470
317,r9_c0_b0,9,SAT,0.24603748321533203,236,0,0,493
317,r9_c1_b0,10,SAT,0.26662111282348633,210,0,1,542
317,r9_c2_b0,11,SAT,0.2778804302215576,187,0,0,542
317,r9_c3_b0,12,SAT,0.2924518585205078,161,0,0,568
317,r9_c4_b0,13,SAT,0.3015706539154053,144,0,0,585
317,r9_c5_b0,14,SAT,0.31470394134521484,103,0,0,626
317,r9_c6_b0,15,SAT,0.3502993583679199,76,0,2,689
317,r9_c7_b0,16,SAT,0.360121488571167,71,0,1,716
317,r9_c8_b0,17,SAT,0.36202049255371094,58,0,0,671
317,r9_c9_b0,18,SAT,0.40319132804870605,51,0,1,756
317,r9_c9_b1,19,SAT,0.47660088539123535,28,0,0,701
317,r9_c9_b2,20,SAT,0.4183835983276367,21,0,0,708
317,r9_c9_b3,21,SAT,0.42288732528686523,27,0,0,702
317,r9_c9_b4,22,SAT,0.4376711845397949,15,0,0,714
317,r9_c9_b5,23,SAT,0.4671506881713867,7,0,1,735
317,r9_c9_b6,24,SAT,0.47769975662231445,4,0,1,755
317,r9_c9_b7,25,SAT,0.5003378391265869,4,0,1,752
317,r9_c9_b8,26,SAT,0.4999833106994629,3,0,0,726
317,r9_c9_b9,27,SAT,0.5315015316009521,0,0,0,729
318,r0_c0_b0,0,SAT,0.12356877326965332,456,0,0,273
318,r1_c0_b0,1,SAT,0.14046216011047363,429,0,0,300
318,r2_c0_b0,2,SAT,0.14799070358276367,409,0,0,320
318,r3_c0_b0,3,SAT,0.16017937660217285,378,0,0,351
318,r4_c0_b0,4,SAT,0.18567609786987305,362,0,0,367
318,r5_c0_b0,5,SAT,0.18986201286315918,320,0,0,409
318,r6_c0_b0,6,SAT,0.20340204238891602,303,0,0,426
318,r7_c0_b0,7,SAT,0.21743321418762207,277,0,0,452
318,r8_c0_b0,8,SAT,0.2302381992340088,255,0,0,474
318,r9_c0_b0,9,SAT,0.25205159187316895,224,0,0,505
318,r9_c1_b0,10,SAT,0.2593657970428467,211,0,0,518
318,r9_c2_b0,11,SAT,0.27306103706359863,173,0,0,556
318,r9_c3_b0,12,SAT,0.2942030429840088,160,0,0,569
318,r9_c4_b0,13,SAT,0.31766653060913086,128,0,0,601
318,r9_c5_b0,14,SAT,0.31862902641296387,90,0,0,639
318,r9_c6_b0,15,SAT,0.3291463851928711,66,0,0,663
318,r9_c7_b0,16,SAT,0.3693275451660156,96,0,1,701
318,r9_c8_b0,17,SAT,1.0888621807098389,161,29,46,3337
318,r9_c9_b0,18,SAT,0.3808279037475586,49,0,0,680
318,r9_c9_b1,19,SAT,0.48891782760620117,47,0,0,682
318,r9_c9_b2,20,SAT,7.787526845932007,1189,421,574,19892
318,r9_c9_b3,21,SAT,0.6715290546417236,60,8,13,1346
318,r9_c9_b4,22,SAT,0.4737062454223633,12,0,1,796
318,r9_c9_b5,23,SAT,0.7513213157653809,31,11,15,1546
318,r9_c9_b6,24,SAT,0.5611348152160645,13,3,6,985
318,r9_c9_b7,25,SAT,0.4819314479827881,1,0,0,728
318,r9_c9_b8,26,SAT,0.5194873809814453,0,0,0,729
318,r9_c9_b9,27,SAT,0.5171480178833008,0,0,0,729
319,r0_c0_b0,0,SAT,0.12168049812316895,456,0,0,273
319,r1_c0_b0,1,SAT,0.13543152809143066,430,0,0,299
319,r2_c0_b0,2,SAT,0.15640592575073242,408,0,0,321
319,r3_c0_b0,3,SAT,0.16223406791687012,380,0,0,349
319,r4_c0_b0,4,SAT,0.17657923698425293,348,0,0,381
319,r5_c0_b0,5,SAT,0.1910386085510254,330,0,0,399
319,r6_c0_b0,6,SAT,0.2036457061767578,309,0,0,420
319,r7_c0_b0,7,SAT,0.23374104499816895,280,0,0,449
319,r8_c0_b0,8,SAT,0.23404431343078613,252,0,0,477
319,r9_c0_b0,9,SAT,0.25034642219543457,220,0,0,509
319,r9_c1_b0,10,SAT,0.26326990127563477,181,0,0,548
319,r9_c2_b0,11,SAT,0.28005290031433105,157,0,0,572
319,r9_c3_b0,12,SAT,0.28795599937438965,132,0,0,597
319,r9_c4_b0,13,SAT,0.3039543628692627,122,0,0,607
319,r9_c5_b0,14,SAT,0.317340612411499,90,0,0,639
319,r9_c6_b0,15,SAT,0.336397647857666,68,0,0,661
319,r9_c7_b0,16,SAT,0.5508086681365967,96,13,17,1400
319,r9_c8_b0,17,SAT,0.7651753425598145,105,22,30,2212
319,r9_c9_b0,18,SAT,0.45287418365478516,55,2,5,954
319,r9_c9_b1,19,SAT,1.9076802730560303,159,52,69,4882
319,r9_c9_b2,20,SAT,0.5271511077880859,34,2,4,1071
319,r9_c9_b3,21,SAT,0.42514896392822266,17,0,0,712
319,r9_c9_b4,22,SAT,3.7344894409179688,480,173,234,9197
319,r9_c9_b5,23,SAT,0.7454214096069336,44,11,18,1495
319,r9_c9_b6,24,SAT,0.7236607074737549,26,9,11,1383
319,r9_c9_b7,25,SAT,0.4987504482269287,1,0,0,728
319,r9_c9_b8,26,SAT,0.5013248920440674,1,0,0,728
319,r9_c9_b9,27,SAT,0.5828402042388916,9,2,4,864
320,r0_c0_b0,0,SAT,0.12420010566711426,456,0,0,273
320,r1_c0_b0,1,SAT,0.15123558044433594,429,0,0,300
320,r2_c0_b0,2,SAT,0.15491509437561035,404,0,0,325
320,r3_c0_b0,3,SAT,0.1662919521331787,370,0,0,359
320,r4_c0_b0,4,SAT,0.20325851440429688,354,0,0,375
320,r5_c0_b0,5,SAT,0.1909618377685547,329,0,0,400
320,r6_c0_b0,6,SAT,0.20578885078430176,306,0,0,423
320,r7_c0_b0,7,SAT,0.22043061256408691,279,0,0,450
320,r8_c0_b0,8,SAT,0.22997546195983887,250,0,0,479
320,r9_c0_b0,9,SAT,0.24847149848937988,241,0,1,498
320,r9_c1_b0,10,SAT,0.2621572017669678,187,0,0,542
320,r9_c2_b0,11,SAT,0.2755403518676758,174,0,0,555
320,r9_c3_b0,12,SAT,0.2908761501312256,140,0,0,589
320,r9_c4_b0,13,SAT,0.3042168617248535,125,0,0,604
320,r9_c5_b0,14,SAT,0.3197317123413086,92,0,0,637
320,r9_c6_b0,15,SAT,0.33668994903564453,71,0,0,658
320,r9_c7_b0,16,SAT,0.37998414039611816,67,0,2,731
320,r9_c8_b0,17,SAT,0.36571502685546875,44,0,0,685
320,r9_c9_b0,18,SAT,0.3960409164428711,48,0,1,703
320,r9_c9_b1,19,SAT,0.4818289279937744,30,0,0,699
320,r9_c9_b2,20,SAT,0.4147067070007324,16,0,0,713
320,r9_c9_b3,21,SAT,0.4239311218261719,25,0,0,704
320,r9_c9_b4,22,SAT,0.4954378604888916,28,2,4,879
320,r9_c9_b5,23,SAT,0.7052886486053467,42,13,17,1417
320,r9_c9_b6,24,SAT,0.7499048709869385,42,16,19,1514
320,r9_c9_b7,25,SAT,0.8721868991851807,45,14,21,1757
320,r9_c9_b8,26,SAT,0.5158181190490723,4,0,1,752
320,r9_c9_b9,27,SAT,0.7060391902923584,20,5,9,1205
321,r0_c0_b0,0,SAT,0.12190842628479004,456,0,0,273
321,r1_c0_b0,1,SAT,0.13549017906188965,429,0,0,300
321,r2_c0_b0,2,SAT,0.15311765670776367,407,0,0,322
321,r3_c0_b0,3,SAT,0.16664409637451172,386,0,0,343
321,r4_c0_b0,4,SAT,0.18608832359313965,353,0,0,376
321,r5_c0_b0,5,SAT,0.1923203468322754,328,0,0,401
321,r6_c0_b0,6,SAT,0.2047884464263916,303,0,0,426
321,r7_c0_b0,7,SAT,0.21751928329467773,272,0,0,457
321,r8_c0_b0,8,SAT,0.24380970001220703,244,0,0,485
321,r9_c0_b0,9,SAT,0.2468266487121582,218,0,0,511
321,r9_c1_b0,10,SAT,0.2639439105987549,189,0,2,554
321,r9_c2_b0,11,SAT,0.27518463134765625,173,0,0,556
321,r9_c3_b0,12,SAT,0.293245792388916,168,0,0,561
321,r9_c4_b0,13,SAT,0.3069884777069092,119,0,0,610
321,r9_c5_b0,14,SAT,0.31838297843933105,130,0,0,599
321,r9_c6_b0,15,SAT,0.5793938636779785,121,14,21,1604
321,r9_c7_b0,16,SAT,10.57646656036377,1491,481,678,34742
321,r9_c8_b0,17,SAT,1.1271812915802002,150,30,43,2960
321,r9_c9_b0,18,SAT,0.40738558769226074,53,0,1,761
321,r9_c9_b1,19,SAT,0.39112210273742676,26,0,0,703
321,r9_c9_b2,20,SAT,0.409351110458374,21,0,0,708
321,r9_c9_b3,21,SAT,0.4303276538848877,27,0,1,728
321,r9_c9_b4,22,SAT,2.2168002128601074,171,54,76,5348
321,r9_c9_b5,23,SAT,2.862774133682251,268,88,128,6896
321,r9_c9_b6,24,SAT,1.4292056560516357,133,47,65,3113
321,r9_c9_b7,25,SAT,0.6647710800170898,16,2,4,1146
321,r9_c9_b8,26,SAT,0.7987015247344971,47,17,21,1416
321,r9_c9_b9,27,SAT,0.528017520904541,4,0,1,765
322,r0_c0_b0,0,SAT,0.12325596809387207,456,0,0,273
322,r1_c0_b0,1,SAT,0.14736127853393555,428,0,0,301
322,r2_c0_b0,2,SAT,0.1468219757080078,410,0,0,319
322,r3_c0_b0,3,SAT,0.16034722328186035,379,0,0,350
322,r4_c0_b0,4,SAT,0.17500853538513184,353,0,0,376
322,r5_c0_b0,5,SAT,0.1901090145111084,328,0,0,401
322,r6_c0_b0,6,SAT,0.20030474662780762,298,0,0,431
322,r7_c0_b0,7,SAT,0.2316725254058838,281,0,0,448
322,r8_c0_b0,8,SAT,0.22683238983154297,248,0,0,481
322,r9_c0_b0,9,SAT,0.2437448501586914,236,0,0,493
322,r9_c1_b0,10,SAT,0.2556922435760498,190,0,0,539
322,r9_c2_b0,11,SAT,0.27710962295532227,174,0,0,555
322,r9_c3_b0,12,SAT,0.28493499755859375,148,0,0,581
322,r9_c4_b0,13,SAT,0.31197667121887207,126,0,1,648
322,r9_c5_b0,14,SAT,0.3275125026702881,101,0,0,628
322,r9_c6_b0,15,SAT,0.3415088653564453,81,0,1,711
322,r9_c7_b0,16,SAT,0.43538904190063477,71,0,0,658
322,r9_c8_b0,17,SAT,0.4093031883239746,86,2,4,796
322,r9_c9_b0,18,SAT,0.4834139347076416,73,4,6,1015
322,r9_c9_b1,19,SAT,0.4177250862121582,43,1,2,737
322,r9_c9_b2,20,SAT,0.4166908264160156,36,0,1,712
322,r9_c9_b3,21,SAT,0.4883098602294922,49,2,4,869
322,r9_c9_b4,22,SAT,0.44388794898986816,6,0,0,723
322,r9_c9_b5,23,SAT,0.7469081878662109,23,4,9,1467
322,r9_c9_b6,24,SAT,0.9486725330352783,51,19,25,1872
322,r9_c9_b7,25,SAT,0.7205207347869873,38,13,18,1337
322,r9_c9_b8,26,SAT,0.65382981300354,11,3,4,1033
322,r9_c9_b9,27,SAT,0.6566267013549805,22,4,7,998
323,r0_c0_b0,0,SAT,0.12311124801635742,456,0,0,273
323,r1_c0_b0,1,SAT,0.13656282424926758,430,0,0,299
323,r2_c0_b0,2,SAT,0.15058302879333496,400,0,0,329
323,r3_c0_b0,3,SAT,0.16188764572143555,379,0,0,350
323,r4_c0_b0,4,SAT,0.17961525917053223,358,0,0,371
323,r5_c0_b0,5,SAT,0.19092130661010742,330,0,0,399
323,r6_c0_b0,6,SAT,0.2016921043395996,307,0,0,422
323,r7_c0_b0,7,SAT,0.21790337562561035,282,0,0,447
323,r8_c0_b0,8,SAT,0.22789597511291504,257,0,0,472
323,r9_c0_b0,9,SAT,0.24516844749450684,234,0,0,495
323,r9_c1_b0,10,SAT,0.26666259765625,214,0,0,515
323,r9_c2_b0,11,SAT,0.2794625759124756,188,0,1,551
323,r9_c3_b0,12,SAT,0.2967214584350586,150,0,0,579
323,r9_c4_b0,13,SAT,0.2985823154449463,151,0,0,578
323,r9_c5_b0,14,SAT,0.3174324035644531,126,0,0,603
323,r9_c6_b0,15,SAT,0.5196354389190674,160,16,26,1410
323,r9_c7_b0,16,SAT,0.4489412307739258,85,3,6,952
323,r9_c8_b0,17,SAT,1.3880083560943604,194,46,68,4135
323,r9_c9_b0,18,SAT,1.464517593383789,181,47,64,3852
323,r9_c9_b1,19,SAT,0.39236021041870117,46,0,1,687
323,r9_c9_b2,20,SAT,0.7730135917663574,101,20,31,1619
323,r9_c9_b3,21,SAT,0.44086384773254395,43,0,1,747
323,r9_c9_b4,22,SAT,0.6130688190460205,35,4,7,1131
323,r9_c9_b5,23,SAT,1.0090198516845703,61,18,27,2088
323,r9_c9_b6,24,SAT,1.1987626552581787,93,30,44,2640
323,r9_c9_b7,25,SAT,1.2969872951507568,80,28,40,2714
323,r9_c9_b8,26,SAT,1.0639636516571045,73,26,32,2101
323,r9_c9_b9,27,SAT,0.7212710380554199,24,5,10,1203
324,r0_c0_b0,0,SAT,0.126173734664917,456,0,0,273
324,r1_c0_b0,1,SAT,0.137037992477417,439,0,0,290
324,r2_c0_b0,2,SAT,0.14859890937805176,414,0,0,315
324,r3_c0_b0,3,SAT,0.16111326217651367,387,0,0,342
324,r4_c0_b0,4,SAT,0.17941570281982422,360,0,0,369
324,r5_c0_b0,5,SAT,0.20148468017578125,329,0,0,400
324,r6_c0_b0,6,SAT,0.2102663516998291,304,0,0,425
324,r7_c0_b0,7,SAT,0.2163224220275879,283,0,0,446
324,r8_c0_b0,8,SAT,0.23779010772705078,255,0,0,474
324,r9_c0_b0,9,SAT,0.24780869483947754,233,0,0,496
324,r9_c1_b0,10,SAT,0.26060986518859863,202,0,0,527
324,r9_c2_b0,11,SAT,0.272258996963501,169,0,0,560
324,r9_c3_b0,12,SAT,0.2948296070098877,145,0,1,593
324,r9_c4_b0,13,SAT,0.3032193183898926,121,0,0,608
324,r9_c5_b0,14,SAT,0.32360339164733887,116,0,1,628
324,r9_c6_b0,15,SAT,0.33114099502563477,78,0,0,651
324,r9_c7_b0,16,SAT,0.7010736465454102,127,15,25,1701
324,r9_c8_b0,17,SAT,0.3724555969238281,57,0,0,672
324,r9_c9_b0,18,SAT,0.40871191024780273,52,2,3,812
324,r9_c9_b1,19,SAT,0.512854814529419,47,5,7,1100
324,r9_c9_b2,20,SAT,3.8474442958831787,421,137,191,10055
324,r9_c9_b3,21,SAT,0.4304344654083252,29,0,0,700
324,r9_c9_b4,22,SAT,0.4872090816497803,15,0,2,858
324,r9_c9_b5,23,SAT,4.744418382644653,479,179,236,11538
324,r9_c9_b6,24,SAT,1.7451493740081787,130,42,61,3695
324,r9_c9_b7,25,SAT,1.134213924407959,68,25,31,2141
324,r9_c9_b8,26,SAT,0.5012557506561279,0,0,0,729
324,r9_c9_b9,27,SAT,0.5278289318084717,0,0,0,729
325,r0_c0_b0,0,SAT,0.12311482429504395,456,0,0,273
325,r1_c0_b0,1,SAT,0.1358950138092041,441,0,0,288
325,r2_c0_b0,2,SAT,0.15239882469177246,410,0,0,319
325,r3_c0_b0,3,SAT,0.161224365234375,383,0,0,346
325,r4_c0_b0,4,SAT,0.17563486099243164,363,0,0,366
325,r5_c0_b0,5,SAT,0.1897258758544922,324,0,0,405
325,r6_c0_b0,6,SAT,0.2118372917175293,304,0,0,425
325,r7_c0_b0,7,SAT,0.21875572204589844,273,0,1,462
325,r8_c0_b0,8,SAT,0.23082661628723145,256,0,0,473
325,r9_c0_b0,9,SAT,0.25023627281188965,240,0,1,496
325,r9_c1_b0,10,SAT,0.2758300304412842,189,0,0,540
325,r9_c2_b0,11,SAT,0.27341437339782715,160,0,0,569
325,r9_c3_b0,12,SAT,0.2896602153778076,134,0,0,595
325,r9_c4_b0,13,SAT,0.306565523147583,124,0,1,615
325,r9_c5_b0,14,SAT,0.31592464447021484,108,0,0,621
325,r9_c6_b0,15,SAT,0.3300161361694336,80,0,0,649
325,r9_c7_b0,16,SAT,0.44774651527404785,69,0,0,660
325,r9_c8_b0,17,SAT,1.8026618957519531,291,78,112,5872
325,r9_c9_b0,18,SAT,0.3859586715698242,56,0,0,673
325,r9_c9_b1,19,SAT,0.42072343826293945,46,0,2,767
325,r9_c9_b2,20,SAT,2.331096887588501,254,89,111,5753
325,r9_c9_b3,21,SAT,0.7432477474212646,64,11,15,1535
325,r9_c9_b4,22,SAT,11.350788831710815,1161,414,564,27038
325,r9_c9_b5,23,SAT,30.61056685447693,3125,1139,1522,72284
325,r9_c9_b6,24,SAT,16.80997610092163,1719,652,845,36009
325,r9_c9_b7,25,SAT,9.549585103988647,803,297,401,20872
325,r9_c9_b8,26,SAT,1.9936614036560059,127,49,63,4197
325,r9_c9_b9,27,SAT,2.771768808364868,166,57,80,5904
326,r0_c0_b0,0,SAT,0.12302994728088379,456,0,0,273
326,r1_c0_b0,1,SAT,0.1387956142425537,434,0,0,295
326,r2_c0_b0,2,SAT,0.1483311653137207,408,0,0,321
326,r3_c0_b0,3,SAT,0.1624143123626709,384,0,0,345
326,r4_c0_b0,4,SAT,0.1837785243988037,355,0,0,374
326,r5_c0_b0,5,SAT,0.19001340866088867,331,0,0,398
326,r6_c0_b0,6,SAT,0.20541667938232422,305,0,0,424
326,r7_c0_b0,7,SAT,0.21887421607971191,280,0,0,449
326,r8_c0_b0,8,SAT,0.23254013061523438,256,0,0,473
326,r9_c0_b0,9,SAT,0.250596284866333,226,0,0,503
326,r9_c1_b0,10,SAT,0.25786471366882324,189,0,0,540
326,r9_c2_b0,11,SAT,0.27372217178344727,184,0,0,545
326,r9_c3_b0,12,SAT,0.28516697883605957,161,0,0,568
326,r9_c4_b0,13,SAT,0.3160865306854248,115,0,0,614
326,r9_c5_b0,14,SAT,0.31548357009887695,112,0,0,617
326,r9_c6_b0,15,SAT,0.33135008811950684,80,0,0,649
326,r9_c7_b0,16,SAT,0.3711857795715332,69,0,1,718
326,r9_c8_b0,17,SAT,1.5346755981445312,223,55,81,4565
326,r9_c9_b0,18,SAT,0.453641414642334,54,1,3,917
326,r9_c9_b1,19,SAT,0.5711352825164795,59,6,9,1207
326,r9_c9_b2,20,SAT,0.5823776721954346,64,4,11,1117
326,r9_c9_b3,21,SAT,0.6174118518829346,65,7,14,1148
326,r9_c9_b4,22,SAT,12.837742805480957,1359,458,659,29833
326,r9_c9_b5,23,SAT,3.008824110031128,276,113,137,6214
326,r9_c9_b6,24,SAT,0.4904203414916992,5,0,1,757
326,r9_c9_b7,25,SAT,0.5002288818359375,6,0,1,730
326,r9_c9_b8,26,SAT,0.49856138229370117,5,0,0,724
326,r9_c9_b9,27,SAT,0.8449118137359619,39,12,16,1401
327,r0_c0_b0,0,SAT,0.12275338172912598,456,0,0,273
327,r1_c0_b0,1,SAT,0.14751005172729492,436,0,0,293
327,r2_c0_b0,2,SAT,0.15813589096069336,410,0,0,319
327,r3_c0_b0,3,SAT,0.16074061393737793,389,0,0,340
327,r4_c0_b0,4,SAT,0.1816084384918213,359,0,1,384
327,r5_c0_b0,5,SAT,0.19100499153137207,341,0,1,397
327,r6_c0_b0,6,SAT,0.2021467685699463,301,0,0,428
327,r7_c0_b0,7,SAT,0.2216935157775879,273,0,0,456
327,r8_c0_b0,8,SAT,0.24565529823303223,264,0,0,465
327,r9_c0_b0,9,SAT,0.24843311309814453,232,0,0,497
327,r9_c1_b0,10,SAT,0.2586171627044678,193,0,0,536
327,r9_c2_b0,11,SAT,0.2837989330291748,179,0,0,550
327,r9_c3_b0,12,SAT,0.2840695381164551,149,0,0,580
327,r9_c4_b0,13,SAT,0.3006398677825928,110,0,0,619
327,r9_c5_b0,14,SAT,0.8207519054412842,247,43,66,2677
327,r9_c6_b0,15,SAT,0.33277177810668945,79,0,0,650
327,r9_c7_b0,16,SAT,0.36887431144714355,80,0,1,678
327,r9_c8_b0,17,SAT,2.6394970417022705,324,96,129,8240
327,r9_c9_b0,18,SAT,0.3823556900024414,66,0,0,663
327,r9_c9_b1,19,SAT,1.4324748516082764,143,40,57,3610
327,r9_c9_b2,20,SAT,7.904506206512451,1029,365,490,19103
327,r9_c9_b3,21,SAT,0.9982249736785889,102,21,35,2231
327,r9_c9_b4,22,SAT,0.7997753620147705,58,14,20,1660
327,r9_c9_b5,23,SAT,1.3702998161315918,124,40,60,3179
327,r9_c9_b6,24,SAT,0.48627471923828125,14,0,2,746
327,r9_c9_b7,25,SAT,0.49463510513305664,3,0,1,754
327,r9_c9_b8,26,SAT,0.5077664852142334,2,0,1,751
327,r9_c9_b9,27,SAT,0.5409231185913086,5,0,2,782
328,r0_c0_b0,0,SAT,0.12177228927612305,456,0,0,273
328,r1_c0_b0,1,SAT,0.14622163772583008,429,0,0,300
328,r2_c0_b0,2,SAT,0.15205645561218262,403,0,0,326
328,r3_c0_b0,3,SAT,0.17336606979370117,379,0,1,356
328,r4_c0_b0,4,SAT,0.1885075569152832,349,0,0,380
328,r5_c0_b0,5,SAT,0.18955397605895996,332,0,0,397
328,r6_c0_b0,6,SAT,0.20421719551086426,300,0,0,429
328,r7_c0_b0,7,SAT,0.21637630462646484,284,0,0,445
328,r8_c0_b0,8,SAT,0.24392056465148926,262,0,1,475
328,r9_c0_b0,9,SAT,0.24542999267578125,221,0,0,508
328,r9_c1_b0,10,SAT,0.25841760635375977,204,0,0,525
328,r9_c2_b0,11,SAT,6.946892976760864,3173,843,1425,32827
328,r9_c3_b0,12,SAT,0.2892436981201172,137,0,0,592
328,r9_c4_b0,13,SAT,0.3170959949493408,124,0,0,605
328,r9_c5_b0,14,SAT,0.3288841247558594,105,0,1,663
328,r9_c6_b0,15,SAT,0.3324151039123535,76,0,0,653
328,r9_c7_b0,16,SAT,0.34909605979919434,74,0,1,662
328,r9_c8_b0,17,SAT,2.16666316986084,224,65,89,6776
328,r9_c9_b0,18,SAT,0.3803215026855469,50,0,0,679
328,r9_c9_b1,19,SAT,0.5070910453796387,38,0,5,792
328,r9_c9_b2,20,SAT,0.4488639831542969,28,0,3,780
328,r9_c9_b3,21,SAT,0.4250483512878418,22,0,0,707
328,r9_c9_b4,22,SAT,0.44254636764526367,14,0,0,715
328,r9_c9_b5,23,SAT,0.5937974452972412,25,7,10,1134
328,r9_c9_b6,24,SAT,0.4774141311645508,7,0,0,722
328,r9_c9_b7,25,SAT,0.7039885520935059,23,8,11,1306
328,r9_c9_b8,26,SAT,0.5327131748199463,5,0,1,784
328,r9_c9_b9,27,SAT,0.5659105777740479,4,0,2,856
329,r0_c0_b0,0,SAT,0.12211155891418457,456,0,0,273
329,r1_c0_b0,1,SAT,0.13395428657531738,430,0,0,299
329,r2_c0_b0,2,SAT,0.15824437141418457,406,0,0,323
329,r3_c0_b0,3,SAT,0.16143536567687988,382,0,0,347
329,r4_c0_b0,4,SAT,0.17743897438049316,352,0,0,377
329,r5_c0_b0,5,SAT,0.18983840942382812,328,0,0,401
329,r6_c0_b0,6,SAT,0.21902680397033691,294,0,0,435
329,r7_c0_b0,7,SAT,0.21801114082336426,271,0,0,458
329,r8_c0_b0,8,SAT,0.23167037963867188,249,0,0,480
329,r9_c0_b0,9,SAT,5.492172956466675,7230,1799,3401,30850
329,r9_c1_b0,10,SAT,0.2687995433807373,197,0,0,532
329,r9_c2_b0,11,SAT,0.2737452983856201,176,0,0,553
329,r9_c3_b0,12,SAT,0.28701329231262207,155,0,0,574
329,r9_c4_b0,13,SAT,0.3243541717529297,124,0,0,605
329,r9_c5_b0,14,SAT,0.31935954093933105,96,0,0,633
329,r9_c6_b0,15,SAT,0.3303182125091553,81,0,0,648
329,r9_c7_b0,16,SAT,0.4303770065307617,89,5,9,982
329,r9_c8_b0,17,SAT,0.522026538848877,82,5,12,1319
329,r9_c9_b0,18,SAT,0.4182569980621338,68,0,1,749
329,r9_c9_b1,19,SAT,0.3990974426269531,39,0,1,701
329,r9_c9_b2,20,SAT,0.496506929397583,20,0,0,709
329,r9_c9_b3,21,SAT,0.5886473655700684,48,6,10,1119
329,r9_c9_b4,22,SAT,0.611677885055542,48,7,11,1165
329,r9_c9_b5,23,SAT,0.4583284854888916,2,0,0,727
329,r9_c9_b6,24,SAT,0.6735446453094482,27,7,12,1250
329,r9_c9_b7,25,SAT,0.5139613151550293,6,0,1,811
329,r9_c9_b8,26,SAT,0.5215246677398682,8,0,1,765
329,r9_c9_b9,27,SAT,0.5462684631347656,10,1,3,812
330,r0_c0_b0,0,SAT,0.12271904945373535,456,0,0,273
330,r1_c0_b0,1,SAT,0.15027546882629395,427,0,0,302
330,r2_c0_b0,2,SAT,0.14827656745910645,398,0,0,331
330,r3_c0_b0,3,SAT,0.1597883701324463,381,0,0,348
330,r4_c0_b0,4,SAT,0.20288419723510742,357,0,0,372
330,r5_c0_b0,5,SAT,0.1862773895263672,324,0,0,405
330,r6_c0_b0,6,SAT,0.20457053184509277,309,0,0,420
330,r7_c0_b0,7,SAT,0.2320389747619629,276,0,0,453
330,r8_c0_b0,8,SAT,0.23241972923278809,245,0,0,484
330,r9_c0_b0,9,SAT,0.245131254196167,229,0,0,500
330,r9_c1_b0,10,SAT,0.2594490051269531,194,0,0,535
330,r9_c2_b0,11,SAT,0.27870821952819824,167,0,0,562
330,r9_c3_b0,12,SAT,0.2889385223388672,165,0,0,564
330,r9_c4_b0,13,SAT,0.2965884208679199,122,0,0,607
330,r9_c5_b0,14,SAT,0.33016085624694824,109,0,1,654
330,r9_c6_b0,15,SAT,0.32959842681884766,82,0,0,647
330,r9_c7_b0,16,SAT,0.3833796977996826,102,0,3,765
330,r9_c8_b0,17,SAT,0.8930034637451172,117,23,31,2334
330,r9_c9_b0,18,SAT,0.38382935523986816,55,0,1,705
330,r9_c9_b1,19,SAT,0.7126212120056152,64,11,16,1670
330,r9_c9_b2,20,SAT,2.0268280506134033,213,66,93,5192
330,r9_c9_b3,21,SAT,0.42462635040283203,13,0,0,716
330,r9_c9_b4,22,SAT,0.794518232345581,49,9,13,1476
330,r9_c9_b5,23,SAT,1.3549973964691162,104,33,49,3068
330,r9_c9_b6,24,SAT,0.5165724754333496,14,1,5,871
