sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
296,r9_c1_b0,10,SAT,0.2533876895904541,197,0,0,532
296,r9_c2_b0,11,SAT,0.2669639587402344,159,0,0,570
296,r9_c3_b0,12,SAT,0.2811107635498047,137,0,0,592
296,r9_c4_b0,13,SAT,0.2964661121368408,128,0,0,601
296,r9_c5_b0,14,SAT,0.31113648414611816,97,0,0,632
296,r9_c6_b0,15,SAT,0.35140061378479004,88,0,2,739
296,r9_c7_b0,16,SAT,0.34992313385009766,67,0,0,662
296,r9_c8_b0,17,SAT,0.3556082248687744,48,0,0,681
296,r9_c9_b0,18,SAT,0.36886024475097656,34,0,0,695
296,r9_c9_b1,19,SAT,0.3909134864807129,45,0,0,684
296,r9_c9_b2,20,SAT,0.39925050735473633,32,0,0,697
296,r9_c9_b3,21,SAT,0.42820024490356445,24,0,1,718
296,r9_c9_b4,22,SAT,0.5247676372528076,2,0,0,727
296,r9_c9_b5,23,SAT,0.44090723991394043,0,0,0,729
296,r9_c9_b6,24,SAT,0.4613056182861328,0,0,0,729
296,r9_c9_b7,25,SAT,0.4718916416168213,0,0,0,729
296,r9_c9_b8,26,SAT,0.4900996685028076,0,0,0,729
296,r9_c9_b9,27,SAT,0.5036485195159912,0,0,0,729
297,r0_c0_b0,0,SAT,0.1305248737335205,456,0,0,273
297,r1_c0_b0,1,SAT,0.14098405838012695,428,0,0,301
297,r2_c0_b0,2,SAT,0.14626002311706543,404,0,0,325
297,r3_c0_b0,3,SAT,0.1680769920349121,378,0,0,351
297,r4_c0_b0,4,SAT,0.17342257499694824,358,0,0,371
297,r5_c0_b0,5,SAT,0.18593621253967285,335,0,0,394
297,r6_c0_b0,6,SAT,0.20716142654418945,298,0,0,431
297,r7_c0_b0,7,SAT,0.21290206909179688,267,0,0,462
297,r8_c0_b0,8,SAT,0.22633671760559082,259,0,0,470
297,r9_c0_b0,9,SAT,0.2387986183166504,225,0,0,504
297,r9_c1_b0,10,SAT,0.2510201930999756,208,0,0,521
297,r9_c2_b0,11,SAT,0.2677004337310791,173,0,0,556
297,r9_c3_b0,12,SAT,0.2816731929779053,164,0,0,565
297,r9_c4_b0,13,SAT,0.29352474212646484,119,0,0,610
297,r9_c5_b0,14,SAT,0.3211691379547119,131,0,0,598
297,r9_c6_b0,15,SAT,0.44945216178894043,109,8,14,1132
297,r9_c7_b0,16,SAT,0.3354203701019287,66,0,0,663
297,r9_c8_b0,17,SAT,1.0544028282165527,152,35,45,2928
297,r9_c9_b0,18,SAT,1.4034075736999512,184,49,71,4074
297,r9_c9_b1,19,SAT,0.39699792861938477,32,0,1,747
297,r9_c9_b2,20,SAT,0.40551185607910156,26,0,0,703
297,r9_c9_b3,21,SAT,0.5003554821014404,26,0,0,703
297,r9_c9_b4,22,SAT,1.3855631351470947,136,46,62,3108
297,r9_c9_b5,23,SAT,2.667212724685669,244,90,119,5993
297,r9_c9_b6,24,SAT,0.5116443634033203,5,1,2,825
297,r9_c9_b7,25,SAT,0.533013105392456,10,2,5,906
297,r9_c9_b8,26,SAT,0.48741936683654785,1,0,0,728
297,r9_c9_b9,27,SAT,0.5424630641937256,8,2,3,846
298,r0_c0_b0,0,SAT,0.12066650390625,456,0,0,273
298,r1_c0_b0,1,SAT,0.14046978950500488,440,0,0,289
298,r2_c0_b0,2,SAT,0.1462111473083496,408,0,0,321
298,r3_c0_b0,3,SAT,0.16366934776306152,388,0,0,341
298,r4_c0_b0,4,SAT,0.17238092422485352,358,0,0,371
298,r5_c0_b0,5,SAT,0.182844877243042,327,0,0,402
298,r6_c0_b0,6,SAT,0.19762277603149414,295,0,0,434
298,r7_c0_b0,7,SAT,0.2106945514678955,278,0,0,451
298,r8_c0_b0,8,SAT,0.23777484893798828,258,0,0,471
298,r9_c0_b0,9,SAT,0.23917722702026367,231,0,0,498
298,r9_c1_b0,10,SAT,0.25149965286254883,193,0,0,536
298,r9_c2_b0,11,SAT,0.26537513732910156,172,0,0,557
298,r9_c3_b0,12,SAT,0.29199743270874023,146,0,0,583
298,r9_c4_b0,13,SAT,0.2934596538543701,130,0,0,599
298,r9_c5_b0,14,SAT,0.31004953384399414,110,0,1,634
298,r9_c6_b0,15,SAT,0.3296852111816406,90,0,0,639
298,r9_c7_b0,16,SAT,0.6744401454925537,127,12,23,1934
298,r9_c8_b0,17,SAT,0.779700517654419,110,21,28,2201
298,r9_c9_b0,18,SAT,0.3669857978820801,51,0,0,678
298,r9_c9_b1,19,SAT,0.3992955684661865,38,0,1,715
298,r9_c9_b2,20,SAT,0.4047527313232422,27,0,1,730
298,r9_c9_b3,21,SAT,0.5001752376556396,22,0,0,707
298,r9_c9_b4,22,SAT,0.4256551265716553,13,0,0,716
298,r9_c9_b5,23,SAT,0.45163726806640625,3,0,0,726
298,r9_c9_b6,24,SAT,0.4790821075439453,2,0,1,777
298,r9_c9_b7,25,SAT,0.4902679920196533,11,2,4,804
298,r9_c9_b8,26,SAT,0.5074341297149658,6,2,3,786
298,r9_c9_b9,27,SAT,0.5251071453094482,5,1,2,795
299,r0_c0_b0,0,SAT,0.13190555572509766,456,0,0,273
299,r1_c0_b0,1,SAT,0.1376960277557373,444,0,0,285
299,r2_c0_b0,2,SAT,0.14567875862121582,415,0,0,314
299,r3_c0_b0,3,SAT,0.1579420566558838,383,0,0,346
299,r4_c0_b0,4,SAT,0.17041730880737305,361,0,0,368
299,r5_c0_b0,5,SAT,0.1868739128112793,339,0,1,396
299,r6_c0_b0,6,SAT,0.2066190242767334,317,0,0,412
299,r7_c0_b0,7,SAT,0.21204042434692383,284,0,0,445
299,r8_c0_b0,8,SAT,0.22393560409545898,258,0,0,471
299,r9_c0_b0,9,SAT,0.2413315773010254,236,0,1,505
299,r9_c1_b0,10,SAT,0.25347208976745605,214,0,0,515
299,r9_c2_b0,11,SAT,0.27742600440979004,178,0,0,551
299,r9_c3_b0,12,SAT,0.28850245475769043,167,0,2,597
299,r9_c4_b0,13,SAT,0.2913992404937744,121,0,0,608
299,r9_c5_b0,14,SAT,0.30808448791503906,106,0,0,623
299,r9_c6_b0,15,SAT,0.3426506519317627,74,0,1,711
299,r9_c7_b0,16,SAT,0.33837175369262695,77,0,0,652
299,r9_c8_b0,17,SAT,8.14962387084961,1163,358,521,25546
299,r9_c9_b0,18,SAT,0.4555206298828125,50,0,2,954
299,r9_c9_b1,19,SAT,0.4980487823486328,49,6,9,1068
299,r9_c9_b2,20,SAT,5.6812050342559814,794,270,383,14797
299,r9_c9_b3,21,SAT,0.41844892501831055,29,0,1,713
299,r9_c9_b4,22,SAT,0.5607752799987793,28,5,10,1086
299,r9_c9_b5,23,SAT,0.596752405166626,26,7,11,1102
299,r9_c9_b6,24,SAT,1.1918909549713135,79,29,39,2557
299,r9_c9_b7,25,SAT,0.6385979652404785,28,6,9,1132
299,r9_c9_b8,26,SAT,0.6984364986419678,25,8,11,1213
299,r9_c9_b9,27,SAT,1.0627591609954834,58,21,28,2056
300,r0_c0_b0,0,SAT,0.12144756317138672,456,0,0,273
300,r1_c0_b0,1,SAT,0.13885807991027832,436,0,0,293
300,r2_c0_b0,2,SAT,0.1453242301940918,408,0,0,321
300,r3_c0_b0,3,SAT,0.15866637229919434,377,0,0,352
300,r4_c0_b0,4,SAT,0.1737351417541504,349,0,0,380
300,r5_c0_b0,5,SAT,0.18518543243408203,326,0,0,403
300,r6_c0_b0,6,SAT,0.19927644729614258,317,0,0,412
300,r7_c0_b0,7,SAT,0.21355342864990234,279,0,0,450
300,r8_c0_b0,8,SAT,0.22536468505859375,262,0,0,467
300,r9_c0_b0,9,SAT,0.25458645820617676,223,0,0,506
300,r9_c1_b0,10,SAT,0.2541358470916748,188,0,0,541
300,r9_c2_b0,11,SAT,0.26570558547973633,158,0,0,571
300,r9_c3_b0,12,SAT,0.27948665618896484,132,0,0,597
300,r9_c4_b0,13,SAT,0.30468130111694336,124,0,0,605
300,r9_c5_b0,14,SAT,0.31089186668395996,102,0,0,627
300,r9_c6_b0,15,SAT,0.33944249153137207,90,0,1,711
300,r9_c7_b0,16,SAT,0.5104045867919922,91,5,9,1251
300,r9_c8_b0,17,SAT,0.5632545948028564,81,11,17,1463
300,r9_c9_b0,18,SAT,0.3660719394683838,40,0,0,689
300,r9_c9_b1,19,SAT,0.4951646327972412,25,0,0,704
300,r9_c9_b2,20,SAT,0.40790510177612305,16,0,0,713
300,r9_c9_b3,21,SAT,0.42116880416870117,24,0,1,722
300,r9_c9_b4,22,SAT,0.7456855773925781,43,8,13,1596
300,r9_c9_b5,23,SAT,1.4398376941680908,128,43,59,3158
300,r9_c9_b6,24,SAT,0.716456413269043,32,7,12,1403
300,r9_c9_b7,25,SAT,1.3620600700378418,61,22,29,2984
300,r9_c9_b8,26,SAT,0.6863625049591064,11,3,5,1181
300,r9_c9_b9,27,SAT,0.7298979759216309,18,6,7,1244
301,r0_c0_b0,0,SAT,0.12119054794311523,456,0,0,273
301,r1_c0_b0,1,SAT,0.13982272148132324,429,0,0,300
301,r2_c0_b0,2,SAT,0.14609098434448242,403,0,0,326
301,r3_c0_b0,3,SAT,0.1594529151916504,372,0,0,357
301,r4_c0_b0,4,SAT,0.17195677757263184,351,0,0,378
301,r5_c0_b0,5,SAT,0.18657660484313965,327,0,0,402
301,r6_c0_b0,6,SAT,0.19767212867736816,295,0,0,434
301,r7_c0_b0,7,SAT,0.2108473777770996,273,0,0,456
301,r8_c0_b0,8,SAT,0.22366070747375488,250,0,0,479
301,r9_c0_b0,9,SAT,0.23961949348449707,219,0,0,510
301,r9_c1_b0,10,SAT,0.26331067085266113,188,0,0,541
301,r9_c2_b0,11,SAT,0.2712216377258301,171,0,0,558
301,r9_c3_b0,12,SAT,0.2828207015991211,154,0,0,575
301,r9_c4_b0,13,SAT,0.29702091217041016,137,0,0,592
301,r9_c5_b0,14,SAT,0.3119480609893799,112,0,0,617
301,r9_c6_b0,15,SAT,0.32439184188842773,72,0,0,657
301,r9_c7_b0,16,SAT,11.642679691314697,2071,621,934,40044
301,r9_c8_b0,17,SAT,16.935482263565063,2405,792,1112,51516
301,r9_c9_b0,18,SAT,0.4064619541168213,51,1,2,810
301,r9_c9_b1,19,SAT,0.4026799201965332,43,0,1,741
301,r9_c9_b2,20,SAT,0.3978149890899658,22,0,0,707
301,r9_c9_b3,21,SAT,0.42386841773986816,12,0,0,717
301,r9_c9_b4,22,SAT,0.43033266067504883,10,0,0,719
301,r9_c9_b5,23,SAT,0.4858527183532715,3,0,1,795
301,r9_c9_b6,24,SAT,0.48241567611694336,2,0,1,801
301,r9_c9_b7,25,SAT,0.5422208309173584,19,4,8,922
301,r9_c9_b8,26,SAT,0.49630188941955566,5,0,0,724
301,r9_c9_b9,27,SAT,0.5494446754455566,15,4,6,850
302,r0_c0_b0,0,SAT,0.12205028533935547,456,0,0,273
302,r1_c0_b0,1,SAT,0.13699817657470703,440,0,0,289
302,r2_c0_b0,2,SAT,0.14777874946594238,413,0,0,316
302,r3_c0_b0,3,SAT,0.15852618217468262,385,0,0,344
302,r4_c0_b0,4,SAT,0.1728651523590088,383,0,0,346
302,r5_c0_b0,5,SAT,0.18508028984069824,345,0,0,384
302,r6_c0_b0,6,SAT,0.19772005081176758,313,0,0,416
302,r7_c0_b0,7,SAT,0.21349668502807617,300,0,0,429
302,r8_c0_b0,8,SAT,0.22635388374328613,267,0,0,462
302,r9_c0_b0,9,SAT,0.23698186874389648,223,0,0,506
302,r9_c1_b0,10,SAT,0.2596244812011719,216,0,0,513
302,r9_c2_b0,11,SAT,0.2672605514526367,193,0,0,536
302,r9_c3_b0,12,SAT,0.28244900703430176,153,0,0,576
302,r9_c4_b0,13,SAT,0.3056294918060303,121,0,0,608
302,r9_c5_b0,14,SAT,0.3115377426147461,108,0,0,621
302,r9_c6_b0,15,SAT,0.5780885219573975,138,12,16,1279
302,r9_c7_b0,16,SAT,7.5294201374053955,1094,328,473,24030
302,r9_c8_b0,17,SAT,2.544687032699585,428,124,185,8226
302,r9_c9_b0,18,SAT,0.9628651142120361,101,15,25,2571
302,r9_c9_b1,19,SAT,0.6171772480010986,66,7,9,1314
302,r9_c9_b2,20,SAT,0.6035850048065186,73,9,15,1303
302,r9_c9_b3,21,SAT,0.43048858642578125,25,0,1,722
302,r9_c9_b4,22,SAT,4.070408344268799,386,132,184,9488
302,r9_c9_b5,23,SAT,4.500730037689209,462,173,226,11062
302,r9_c9_b6,24,SAT,0.8267784118652344,52,16,23,1589
302,r9_c9_b7,25,SAT,1.1318461894989014,58,20,27,2244
302,r9_c9_b8,26,SAT,0.49172210693359375,3,0,0,726
302,r9_c9_b9,27,SAT,0.7103848457336426,12,5,6,1142
303,r0_c0_b0,0,SAT,0.13036441802978516,456,0,0,273
303,r1_c0_b0,1,SAT,0.13599467277526855,430,0,0,299
303,r2_c0_b0,2,SAT,0.15015530586242676,403,0,0,326
303,r3_c0_b0,3,SAT,0.15937566757202148,377,0,0,352
303,r4_c0_b0,4,SAT,0.17369675636291504,354,0,0,375
303,r5_c0_b0,5,SAT,0.1857612133026123,326,0,0,403
303,r6_c0_b0,6,SAT,0.21169185638427734,297,0,0,432
303,r7_c0_b0,7,SAT,0.2135615348815918,282,0,0,447
303,r8_c0_b0,8,SAT,0.22580623626708984,261,0,0,468
303,r9_c0_b0,9,SAT,0.24132108688354492,220,0,0,509
303,r9_c1_b0,10,SAT,0.25237202644348145,199,0,0,530
303,r9_c2_b0,11,SAT,0.269118070602417,175,0,0,554
303,r9_c3_b0,12,SAT,0.28032803535461426,142,0,0,587
303,r9_c4_b0,13,SAT,0.29607558250427246,110,0,0,619
303,r9_c5_b0,14,SAT,0.3968029022216797,93,0,0,636
303,r9_c6_b0,15,SAT,0.3220710754394531,92,0,0,637
303,r9_c7_b0,16,SAT,0.3516402244567871,68,0,1,721
303,r9_c8_b0,17,SAT,0.6467468738555908,93,15,22,1713
303,r9_c9_b0,18,SAT,0.3754115104675293,57,0,1,697
303,r9_c9_b1,19,SAT,0.38745951652526855,27,0,0,702
303,r9_c9_b2,20,SAT,0.39354920387268066,11,0,0,718
303,r9_c9_b3,21,SAT,0.4339141845703125,26,0,1,772
303,r9_c9_b4,22,SAT,0.5162620544433594,32,6,11,982
303,r9_c9_b5,23,SAT,0.5488786697387695,14,3,5,1015
303,r9_c9_b6,24,SAT,0.45268964767456055,0,0,0,729
303,r9_c9_b7,25,SAT,0.48096585273742676,0,0,0,729
303,r9_c9_b8,26,SAT,0.4902153015136719,0,0,0,729
303,r9_c9_b9,27,SAT,0.5064980983734131,0,0,0,729
304,r0_c0_b0,0,SAT,0.13265323638916016,456,0,0,273
304,r1_c0_b0,1,SAT,0.1334545612335205,430,0,0,299
304,r2_c0_b0,2,SAT,0.1513383388519287,399,0,0,330
304,r3_c0_b0,3,SAT,0.16031289100646973,384,0,0,345
304,r4_c0_b0,4,SAT,0.17311596870422363,354,0,0,375
304,r5_c0_b0,5,SAT,0.18465662002563477,319,0,0,410
304,r6_c0_b0,6,SAT,0.20314860343933105,303,0,0,426
304,r7_c0_b0,7,SAT,0.22224140167236328,271,0,0,458
304,r8_c0_b0,8,SAT,0.22939443588256836,254,0,1,481
304,r9_c0_b0,9,SAT,0.24112272262573242,232,0,0,497
304,r9_c1_b0,10,SAT,0.2609093189239502,200,0,0,529
304,r9_c2_b0,11,SAT,0.2641019821166992,158,0,0,571
304,r9_c3_b0,12,SAT,0.2815542221069336,152,0,0,577
304,r9_c4_b0,13,SAT,0.3797307014465332,140,0,0,589
304,r9_c5_b0,14,SAT,0.31009626388549805,114,0,0,615
304,r9_c6_b0,15,SAT,0.32282042503356934,96,0,0,633
304,r9_c7_b0,16,SAT,0.42499446868896484,85,1,5,931
304,r9_c8_b0,17,SAT,1.3588769435882568,194,50,72,4345
304,r9_c9_b0,18,SAT,0.3829221725463867,58,0,1,737
304,r9_c9_b1,19,SAT,0.6466336250305176,85,10,15,1493
304,r9_c9_b2,20,SAT,0.46311235427856445,50,1,3,838
304,r9_c9_b3,21,SAT,0.4462249279022217,35,1,3,799
304,r9_c9_b4,22,SAT,2.935234546661377,295,96,128,6753
304,r9_c9_b5,23,SAT,14.073771953582764,1477,544,730,32032
304,r9_c9_b6,24,SAT,0.47199296951293945,12,0,1,733
304,r9_c9_b7,25,SAT,0.4721813201904297,3,0,0,726
304,r9_c9_b8,26,SAT,0.7900967597961426,14,6,7,1398
304,r9_c9_b9,27,SAT,0.5783154964447021,11,3,4,928
305,r0_c0_b0,0,SAT,0.11951875686645508,456,0,0,273
305,r1_c0_b0,1,SAT,0.13235735893249512,432,0,0,297
305,r2_c0_b0,2,SAT,0.16274547576904297,412,0,0,317
305,r3_c0_b0,3,SAT,0.15963196754455566,370,0,0,359
305,r4_c0_b0,4,SAT,0.25240159034729004,360,0,0,369
305,r5_c0_b0,5,SAT,0.18442201614379883,350,0,0,379
305,r6_c0_b0,6,SAT,0.1989288330078125,321,0,0,408
305,r7_c0_b0,7,SAT,0.21097683906555176,293,0,0,436
305,r8_c0_b0,8,SAT,0.22455191612243652,258,0,0,471
305,r9_c0_b0,9,SAT,0.24940085411071777,218,0,0,511
305,r9_c1_b0,10,SAT,0.2500426769256592,214,0,0,515
305,r9_c2_b0,11,SAT,0.2674586772918701,189,0,0,540
305,r9_c3_b0,12,SAT,0.27977728843688965,164,0,0,565
305,r9_c4_b0,13,SAT,0.29236602783203125,127,0,0,602
305,r9_c5_b0,14,SAT,0.3077881336212158,111,0,0,618
305,r9_c6_b0,15,SAT,0.3274524211883545,83,0,0,646
305,r9_c7_b0,16,SAT,0.7402548789978027,144,22,35,2208
305,r9_c8_b0,17,SAT,0.39959120750427246,71,0,2,824
305,r9_c9_b0,18,SAT,0.5214545726776123,64,8,9,1138
305,r9_c9_b1,19,SAT,0.5891168117523193,76,6,10,1305
305,r9_c9_b2,20,SAT,0.4617893695831299,41,3,5,857
305,r9_c9_b3,21,SAT,0.4764401912689209,43,2,4,872
305,r9_c9_b4,22,SAT,2.963803291320801,279,101,131,6966
305,r9_c9_b5,23,SAT,5.049709320068359,457,167,227,12208
305,r9_c9_b6,24,SAT,0.4700891971588135,3,0,0,726
305,r9_c9_b7,25,SAT,0.625340461730957,16,6,8,1180
305,r9_c9_b8,26,SAT,0.5178713798522949,5,0,2,762
305,r9_c9_b9,27,SAT,0.6526286602020264,6,2,3,879
306,r0_c0_b0,0,SAT,0.13483428955078125,456,0,0,273
306,r1_c0_b0,1,SAT,0.14196562767028809,429,0,0,300
306,r2_c0_b0,2,SAT,0.15329265594482422,411,0,0,318
306,r3_c0_b0,3,SAT,0.16021227836608887,371,0,0,358
306,r4_c0_b0,4,SAT,0.1743924617767334,349,0,0,380
306,r5_c0_b0,5,SAT,0.1875290870666504,334,0,0,395
306,r6_c0_b0,6,SAT,0.20618796348571777,301,0,1,436
306,r7_c0_b0,7,SAT,0.21600008010864258,268,0,0,461
306,r8_c0_b0,8,SAT,0.22970175743103027,250,0,0,479
306,r9_c0_b0,9,SAT,0.2649540901184082,209,0,0,520
306,r9_c1_b0,10,SAT,0.26015734672546387,205,0,0,524
306,r9_c2_b0,11,SAT,0.271101713180542,168,0,0,561
306,r9_c3_b0,12,SAT,0.28496766090393066,141,0,1,597
306,r9_c4_b0,13,SAT,0.2973470687866211,113,0,0,616
306,r9_c5_b0,14,SAT,0.32645297050476074,112,0,1,630
306,r9_c6_b0,15,SAT,0.4292418956756592,92,4,6,1013
306,r9_c7_b0,16,SAT,0.34816837310791016,77,0,1,676
306,r9_c8_b0,17,SAT,0.3792121410369873,72,0,2,727
306,r9_c9_b0,18,SAT,0.41587376594543457,47,1,2,848
306,r9_c9_b1,19,SAT,0.3922386169433594,26,0,0,703
306,r9_c9_b2,20,SAT,1.56978178024292,198,65,87,3798
306,r9_c9_b3,21,SAT,0.5314204692840576,52,4,7,1031
306,r9_c9_b4,22,SAT,0.4245905876159668,15,0,0,714
306,r9_c9_b5,23,SAT,1.7122514247894287,155,56,77,3736
306,r9_c9_b6,24,SAT,2.1533424854278564,196,74,97,4660
306,r9_c9_b7,25,SAT,0.8886294364929199,34,11,16,1714
306,r9_c9_b8,26,SAT,0.6081645488739014,3,0,1,809
306,r9_c9_b9,27,SAT,0.8059868812561035,34,12,15,1404
307,r0_c0_b0,0,SAT,0.1206216812133789,456,0,0,273
307,r1_c0_b0,1,SAT,0.13797760009765625,435,0,1,301
307,r2_c0_b0,2,SAT,0.14838576316833496,407,0,0,322
307,r3_c0_b0,3,SAT,0.1581580638885498,382,0,0,347
307,r4_c0_b0,4,SAT,0.171799898147583,352,0,0,377
307,r5_c0_b0,5,SAT,0.18542027473449707,331,0,0,398
307,r6_c0_b0,6,SAT,0.1982111930847168,300,0,0,429
307,r7_c0_b0,7,SAT,0.21297264099121094,269,0,0,460
307,r8_c0_b0,8,SAT,0.2373192310333252,239,0,0,490
307,r9_c0_b0,9,SAT,0.24172401428222656,217,0,0,512
307,r9_c1_b0,10,SAT,0.2537572383880615,203,0,0,526
307,r9_c2_b0,11,SAT,0.26805710792541504,188,0,0,541
307,r9_c3_b0,12,SAT,0.28358006477355957,134,0,0,595
307,r9_c4_b0,13,SAT,0.29346132278442383,125,0,0,604
307,r9_c5_b0,14,SAT,0.32700657844543457,116,1,3,707
307,r9_c6_b0,15,SAT,0.3337409496307373,97,0,0,632
307,r9_c7_b0,16,SAT,2.6090335845947266,375,106,155,8621
307,r9_c8_b0,17,SAT,0.35462117195129395,60,0,0,669
307,r9_c9_b0,18,SAT,0.36728858947753906,59,0,0,670
307,r9_c9_b1,19,SAT,1.0683894157409668,125,26,36,2829
307,r9_c9_b2,20,SAT,0.4253683090209961,36,0,1,760
307,r9_c9_b3,21,SAT,0.4742014408111572,31,0,3,870
307,r9_c9_b4,22,SAT,1.2575764656066895,136,41,61,2911
307,r9_c9_b5,23,SAT,2.2144110202789307,188,64,93,5295
307,r9_c9_b6,24,SAT,0.46898317337036133,3,0,0,726
307,r9_c9_b7,25,SAT,0.6427721977233887,15,5,7,1147
307,r9_c9_b8,26,SAT,0.6452758312225342,5,0,2,878
307,r9_c9_b9,27,SAT,0.5030560493469238,4,0,0,725
308,r0_c0_b0,0,SAT,0.1227109432220459,456,0,0,273
308,r1_c0_b0,1,SAT,0.13126444816589355,436,0,0,293
308,r2_c0_b0,2,SAT,0.14835762977600098,412,0,0,317
308,r3_c0_b0,3,SAT,0.15836024284362793,391,0,0,338
308,r4_c0_b0,4,SAT,0.17408967018127441,365,0,0,364
308,r5_c0_b0,5,SAT,0.18346881866455078,336,0,0,393
308,r6_c0_b0,6,SAT,0.2087545394897461,310,0,0,419
308,r7_c0_b0,7,SAT,0.22136354446411133,290,0,0,439
308,r8_c0_b0,8,SAT,0.22395944595336914,281,0,0,448
308,r9_c0_b0,9,SAT,0.24501824378967285,256,0,0,473
308,r9_c1_b0,10,SAT,0.26743435859680176,226,0,0,503
308,r9_c2_b0,11,SAT,0.26513671875,200,0,0,529
308,r9_c3_b0,12,SAT,0.28246521949768066,146,0,0,583
308,r9_c4_b0,13,SAT,0.29488182067871094,143,0,0,586
308,r9_c5_b0,14,SAT,0.3149855136871338,121,0,0,608
308,r9_c6_b0,15,SAT,0.3220827579498291,110,0,0,619
308,r9_c7_b0,16,SAT,0.3404972553253174,71,0,0,658
308,r9_c8_b0,17,SAT,0.9173054695129395,146,26,41,2652
308,r9_c9_b0,18,SAT,0.4332897663116455,75,0,3,879
308,r9_c9_b1,19,SAT,0.39603662490844727,37,0,0,692
308,r9_c9_b2,20,SAT,0.41661763191223145,27,0,1,775
308,r9_c9_b3,21,SAT,0.4201991558074951,21,0,0,708
308,r9_c9_b4,22,SAT,0.44275808334350586,11,1,2,776
308,r9_c9_b5,23,SAT,0.48464393615722656,10,1,3,848
308,r9_c9_b6,24,SAT,0.5027816295623779,8,2,3,888
308,r9_c9_b7,25,SAT,0.497514009475708,4,0,1,775
308,r9_c9_b8,26,SAT,0.532285213470459,6,2,3,854
308,r9_c9_b9,27,SAT,0.6806395053863525,10,3,5,988
309,r0_c0_b0,0,SAT,0.12081336975097656,456,0,0,273
309,r1_c0_b0,1,SAT,0.1325228214263916,432,0,0,297
309,r2_c0_b0,2,SAT,0.15108180046081543,411,0,0,318
309,r3_c0_b0,3,SAT,0.15863370895385742,383,0,0,346
309,r4_c0_b0,4,SAT,0.18131303787231445,356,0,0,373
309,r5_c0_b0,5,SAT,0.18472909927368164,321,0,0,408
309,r6_c0_b0,6,SAT,0.20146536827087402,294,0,0,435
309,r7_c0_b0,7,SAT,0.21218276023864746,266,0,0,463
309,r8_c0_b0,8,SAT,0.22458243370056152,253,0,0,476
309,r9_c0_b0,9,SAT,0.2402033805847168,231,0,0,498
309,r9_c1_b0,10,SAT,0.2531623840332031,194,0,0,535
309,r9_c2_b0,11,SAT,0.26876378059387207,162,0,0,567
309,r9_c3_b0,12,SAT,0.2993431091308594,141,0,0,588
309,r9_c4_b0,13,SAT,0.2964663505554199,107,0,0,622
309,r9_c5_b0,14,SAT,0.30757808685302734,102,0,0,627
309,r9_c6_b0,15,SAT,0.3290061950683594,94,0,1,661
309,r9_c7_b0,16,SAT,0.34023022651672363,78,0,0,651
309,r9_c8_b0,17,SAT,0.3685109615325928,50,0,1,736
309,r9_c9_b0,18,SAT,0.3753025531768799,53,0,0,676
309,r9_c9_b1,19,SAT,1.1309068202972412,107,22,35,2794
309,r9_c9_b2,20,SAT,0.42096400260925293,27,0,1,751
309,r9_c9_b3,21,SAT,0.4496457576751709,23,0,1,795
309,r9_c9_b4,22,SAT,2.387559175491333,247,85,113,5785
309,r9_c9_b5,23,SAT,1.3765273094177246,110,39,49,2888
309,r9_c9_b6,24,SAT,5.182666540145874,444,171,221,11449
309,r9_c9_b7,25,SAT,0.5719869136810303,4,0,0,725
309,r9_c9_b8,26,SAT,0.48563480377197266,0,0,0,729
309,r9_c9_b9,27,SAT,0.5056443214416504,0,0,0,729
310,r0_c0_b0,0,SAT,0.12034320831298828,456,0,0,273
310,r1_c0_b0,1,SAT,0.13275909423828125,427,0,0,302
310,r2_c0_b0,2,SAT,0.15320062637329102,404,0,0,325
310,r3_c0_b0,3,SAT,0.15853667259216309,386,0,0,343
310,r4_c0_b0,4,SAT,0.18292760848999023,362,0,0,367
310,r5_c0_b0,5,SAT,0.18448138236999512,331,0,0,398
310,r6_c0_b0,6,SAT,0.19851374626159668,309,0,0,420
310,r7_c0_b0,7,SAT,0.20975804328918457,279,0,0,450
310,r8_c0_b0,8,SAT,0.22628545761108398,251,0,0,478
310,r9_c0_b0,9,SAT,0.2488574981689453,237,0,0,492
310,r9_c1_b0,10,SAT,0.2539381980895996,184,0,0,545
310,r9_c2_b0,11,SAT,0.26452183723449707,167,0,0,562
310,r9_c3_b0,12,SAT,0.2799367904663086,147,0,0,582
310,r9_c4_b0,13,SAT,0.2974846363067627,137,0,0,592
310,r9_c5_b0,14,SAT,0.33019542694091797,86,0,0,643
310,r9_c6_b0,15,SAT,0.33501124382019043,76,0,1,705
310,r9_c7_b0,16,SAT,0.35113954544067383,70,0,0,659
310,r9_c8_b0,17,SAT,5.6253368854522705,693,221,316,17981
310,r9_c9_b0,18,SAT,0.47218990325927734,68,3,5,948
310,r9_c9_b1,19,SAT,0.3841118812561035,26,0,0,703
310,r9_c9_b2,20,SAT,0.4114823341369629,35,0,1,728
310,r9_c9_b3,21,SAT,0.5817577838897705,43,4,6,1170
310,r9_c9_b4,22,SAT,0.42667078971862793,4,0,1,729
310,r9_c9_b5,23,SAT,0.5825362205505371,3,0,1,839
310,r9_c9_b6,24,SAT,0.4674229621887207,1,0,0,728
310,r9_c9_b7,25,SAT,0.4855978488922119,2,0,1,750
310,r9_c9_b8,26,SAT,0.48807358741760254,4,0,0,725
