sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
211,r9_c0_b0,9,SAT,0.20159387588500977,227,0,0,502
211,r9_c1_b0,10,SAT,0.20038342475891113,188,0,0,541
211,r9_c2_b0,11,SAT,0.19740676879882812,178,0,0,551
211,r9_c3_b0,12,SAT,0.21176862716674805,146,0,1,624
211,r9_c4_b0,13,SAT,0.24527287483215332,129,0,0,600
211,r9_c5_b0,14,SAT,0.23978948593139648,102,0,0,627
211,r9_c6_b0,15,SAT,0.4960200786590576,142,20,30,2059
211,r9_c7_b0,16,SAT,0.2697913646697998,57,1,3,802
211,r9_c8_b0,17,SAT,10.865881204605103,2090,712,994,44761
211,r9_c9_b0,18,SAT,0.31073689460754395,49,0,1,724
211,r9_c9_b1,19,SAT,0.2980172634124756,30,0,0,699
211,r9_c9_b2,20,SAT,0.690178632736206,104,34,40,2255
211,r9_c9_b3,21,SAT,0.30739474296569824,32,0,0,697
211,r9_c9_b4,22,SAT,0.42637062072753906,27,3,7,998
211,r9_c9_b5,23,SAT,0.3536338806152344,8,0,1,726
211,r9_c9_b6,24,SAT,0.35857486724853516,0,0,0,729
211,r9_c9_b7,25,SAT,0.3747270107269287,0,0,0,729
211,r9_c9_b8,26,SAT,0.39283061027526855,0,0,0,729
211,r9_c9_b9,27,SAT,0.46132540702819824,0,0,0,729
212,r0_c0_b0,0,SAT,0.08588361740112305,456,0,0,273
212,r1_c0_b0,1,SAT,0.09657526016235352,426,0,0,303
212,r2_c0_b0,2,SAT,0.10892295837402344,405,0,0,324
212,r3_c0_b0,3,SAT,0.11461496353149414,375,0,0,354
212,r4_c0_b0,4,SAT,0.12795400619506836,348,0,0,381
212,r5_c0_b0,5,SAT,0.1376943588256836,320,0,0,409
212,r6_c0_b0,6,SAT,0.14567995071411133,297,0,0,432
212,r7_c0_b0,7,SAT,0.15594840049743652,272,0,0,457
212,r8_c0_b0,8,SAT,0.16489553451538086,235,0,0,494
212,r9_c0_b0,9,SAT,0.1744096279144287,224,0,0,505
212,r9_c1_b0,10,SAT,0.18965506553649902,191,0,0,538
212,r9_c2_b0,11,SAT,0.21882033348083496,161,0,0,568
212,r9_c3_b0,12,SAT,0.21212148666381836,147,0,0,582
212,r9_c4_b0,13,SAT,0.2315366268157959,138,0,0,591
212,r9_c5_b0,14,SAT,0.24300026893615723,93,0,0,636
212,r9_c6_b0,15,SAT,0.25508666038513184,85,0,1,654
212,r9_c7_b0,16,SAT,0.4957921504974365,120,14,21,1799
212,r9_c8_b0,17,SAT,0.3656017780303955,59,4,7,1077
212,r9_c9_b0,18,SAT,0.3788306713104248,65,6,7,1074
212,r9_c9_b1,19,SAT,0.5129725933074951,72,13,18,1520
212,r9_c9_b2,20,SAT,0.32125425338745117,32,0,1,718
212,r9_c9_b3,21,SAT,0.30521249771118164,34,0,1,715
212,r9_c9_b4,22,SAT,0.7151355743408203,56,12,18,2137
212,r9_c9_b5,23,SAT,4.024476766586304,513,181,252,12934
212,r9_c9_b6,24,SAT,0.7745256423950195,67,20,28,2053
212,r9_c9_b7,25,SAT,0.47002363204956055,5,1,2,933
212,r9_c9_b8,26,SAT,0.407304048538208,13,4,5,821
212,r9_c9_b9,27,SAT,0.6229691505432129,27,7,11,1370
213,r0_c0_b0,0,SAT,0.08731341361999512,456,0,0,273
213,r1_c0_b0,1,SAT,0.10175180435180664,430,0,1,307
213,r2_c0_b0,2,SAT,0.11146807670593262,403,0,0,326
213,r3_c0_b0,3,SAT,0.11721491813659668,384,0,0,345
213,r4_c0_b0,4,SAT,0.12675261497497559,359,0,0,370
213,r5_c0_b0,5,SAT,0.14241409301757812,340,0,0,389
213,r6_c0_b0,6,SAT,0.15632081031799316,306,0,0,423
213,r7_c0_b0,7,SAT,0.15415000915527344,284,0,0,445
213,r8_c0_b0,8,SAT,0.1602630615234375,257,0,0,472
213,r9_c0_b0,9,SAT,0.16860151290893555,232,0,0,497
213,r9_c1_b0,10,SAT,0.1976759433746338,210,0,0,519
213,r9_c2_b0,11,SAT,0.2256762981414795,189,0,0,540
213,r9_c3_b0,12,SAT,0.20892858505249023,156,0,0,573
213,r9_c4_b0,13,SAT,0.2144784927368164,131,0,0,598
213,r9_c5_b0,14,SAT,0.2248697280883789,111,0,0,618
213,r9_c6_b0,15,SAT,0.23347139358520508,100,0,0,629
213,r9_c7_b0,16,SAT,0.2472362518310547,77,0,0,652
213,r9_c8_b0,17,SAT,27.65453290939331,6064,2041,2948,129201
213,r9_c9_b0,18,SAT,0.28565168380737305,63,1,2,691
213,r9_c9_b1,19,SAT,0.2901158332824707,45,0,0,684
213,r9_c9_b2,20,SAT,0.29037976264953613,33,0,0,696
213,r9_c9_b3,21,SAT,0.3291330337524414,21,0,1,764
213,r9_c9_b4,22,SAT,0.334444522857666,26,2,3,783
213,r9_c9_b5,23,SAT,0.6388745307922363,48,17,24,1544
213,r9_c9_b6,24,SAT,0.36183738708496094,5,0,1,822
213,r9_c9_b7,25,SAT,0.34038829803466797,1,0,0,728
213,r9_c9_b8,26,SAT,0.3724820613861084,1,0,0,728
213,r9_c9_b9,27,SAT,0.42813611030578613,9,1,3,881
214,r0_c0_b0,0,SAT,0.09217643737792969,456,0,0,273
214,r1_c0_b0,1,SAT,0.09910345077514648,436,0,0,293
214,r2_c0_b0,2,SAT,0.11579656600952148,411,0,0,318
214,r3_c0_b0,3,SAT,0.11943244934082031,374,0,0,355
214,r4_c0_b0,4,SAT,0.12759685516357422,353,0,0,376
214,r5_c0_b0,5,SAT,0.13859009742736816,327,0,0,402
214,r6_c0_b0,6,SAT,0.14459514617919922,301,0,0,428
214,r7_c0_b0,7,SAT,0.15645527839660645,281,0,0,448
214,r8_c0_b0,8,SAT,0.17254853248596191,251,0,0,478
214,r9_c0_b0,9,SAT,0.1849689483642578,229,0,0,500
214,r9_c1_b0,10,SAT,0.1944129467010498,198,0,0,531
214,r9_c2_b0,11,SAT,0.20473337173461914,160,0,0,569
214,r9_c3_b0,12,SAT,0.20387482643127441,135,0,0,594
214,r9_c4_b0,13,SAT,0.6394016742706299,324,59,95,3035
214,r9_c5_b0,14,SAT,0.24452567100524902,102,0,2,675
214,r9_c6_b0,15,SAT,0.23964786529541016,84,0,0,645
214,r9_c7_b0,16,SAT,0.2545332908630371,70,0,0,659
214,r9_c8_b0,17,SAT,0.2638223171234131,46,0,0,683
214,r9_c9_b0,18,SAT,0.2771890163421631,46,0,1,718
214,r9_c9_b1,19,SAT,0.34067225456237793,47,0,2,900
214,r9_c9_b2,20,SAT,3.0146424770355225,630,229,310,11011
214,r9_c9_b3,21,SAT,0.3658006191253662,8,0,0,721
214,r9_c9_b4,22,SAT,0.5701985359191895,65,17,25,1502
214,r9_c9_b5,23,SAT,1.1598172187805176,108,36,53,3482
214,r9_c9_b6,24,SAT,0.34528017044067383,2,0,0,727
214,r9_c9_b7,25,SAT,0.4256432056427002,19,3,5,941
214,r9_c9_b8,26,SAT,0.36746907234191895,1,0,0,728
214,r9_c9_b9,27,SAT,0.3794846534729004,2,0,0,727
215,r0_c0_b0,0,SAT,0.08974075317382812,456,0,0,273
215,r1_c0_b0,1,SAT,0.09795784950256348,436,0,0,293
215,r2_c0_b0,2,SAT,0.11918950080871582,410,0,0,319
215,r3_c0_b0,3,SAT,0.12005472183227539,383,0,0,346
215,r4_c0_b0,4,SAT,0.1315464973449707,366,0,0,363
215,r5_c0_b0,5,SAT,0.1394062042236328,340,0,0,389
215,r6_c0_b0,6,SAT,0.15100693702697754,304,0,0,425
215,r7_c0_b0,7,SAT,0.16214919090270996,300,0,0,429
215,r8_c0_b0,8,SAT,0.16800212860107422,279,0,0,450
215,r9_c0_b0,9,SAT,0.18118739128112793,254,0,0,475
215,r9_c1_b0,10,SAT,0.18774104118347168,226,0,0,503
215,r9_c2_b0,11,SAT,0.2003176212310791,206,0,0,523
215,r9_c3_b0,12,SAT,0.21094918251037598,172,0,0,557
215,r9_c4_b0,13,SAT,0.21872591972351074,138,0,0,591
215,r9_c5_b0,14,SAT,0.24609637260437012,107,0,0,622
215,r9_c6_b0,15,SAT,0.2411785125732422,81,0,0,648
215,r9_c7_b0,16,SAT,0.4028453826904297,116,5,12,1341
215,r9_c8_b0,17,SAT,0.5186977386474609,129,22,32,1748
215,r9_c9_b0,18,SAT,0.28485536575317383,45,0,1,734
215,r9_c9_b1,19,SAT,0.28444457054138184,36,0,0,693
215,r9_c9_b2,20,SAT,0.30875730514526367,21,0,1,734
215,r9_c9_b3,21,SAT,0.316403865814209,22,0,0,707
215,r9_c9_b4,22,SAT,0.7532474994659424,83,27,35,2106
215,r9_c9_b5,23,SAT,0.3809218406677246,12,4,5,939
215,r9_c9_b6,24,SAT,0.41227126121520996,14,3,6,1014
215,r9_c9_b7,25,SAT,0.45476722717285156,22,7,10,1119
215,r9_c9_b8,26,SAT,0.36089324951171875,2,0,0,727
215,r9_c9_b9,27,SAT,0.47037672996520996,11,3,5,1036
216,r0_c0_b0,0,SAT,0.09069204330444336,456,0,0,273
216,r1_c0_b0,1,SAT,0.09821081161499023,433,0,0,296
216,r2_c0_b0,2,SAT,0.11141824722290039,406,0,0,323
216,r3_c0_b0,3,SAT,0.11647677421569824,372,0,0,357
216,r4_c0_b0,4,SAT,0.12404704093933105,339,0,0,390
216,r5_c0_b0,5,SAT,0.13734126091003418,328,0,0,401
216,r6_c0_b0,6,SAT,0.15543341636657715,295,0,0,434
216,r7_c0_b0,7,SAT,0.15674924850463867,279,0,0,450
216,r8_c0_b0,8,SAT,0.1703634262084961,252,0,0,477
216,r9_c0_b0,9,SAT,0.1761789321899414,220,0,0,509
216,r9_c1_b0,10,SAT,0.18834614753723145,195,0,0,534
216,r9_c2_b0,11,SAT,0.20452451705932617,162,0,0,567
216,r9_c3_b0,12,SAT,0.21026158332824707,134,0,0,595
216,r9_c4_b0,13,SAT,0.2312474250793457,119,0,0,610
216,r9_c5_b0,14,SAT,0.24288225173950195,115,0,1,651
216,r9_c6_b0,15,SAT,0.2399153709411621,74,0,0,655
216,r9_c7_b0,16,SAT,0.25246644020080566,74,0,0,655
216,r9_c8_b0,17,SAT,0.2651491165161133,58,0,0,671
216,r9_c9_b0,18,SAT,0.2755730152130127,32,0,0,697
216,r9_c9_b1,19,SAT,0.9029719829559326,130,31,44,3042
216,r9_c9_b2,20,SAT,0.29873013496398926,31,0,1,703
216,r9_c9_b3,21,SAT,0.32828378677368164,43,0,1,744
216,r9_c9_b4,22,SAT,0.3358306884765625,26,0,0,703
216,r9_c9_b5,23,SAT,1.0157949924468994,95,30,43,3094
216,r9_c9_b6,24,SAT,0.5568208694458008,41,11,14,1228
216,r9_c9_b7,25,SAT,0.3502662181854248,7,0,0,722
216,r9_c9_b8,26,SAT,0.3953886032104492,12,0,2,816
216,r9_c9_b9,27,SAT,0.47135138511657715,15,5,6,990
217,r0_c0_b0,0,SAT,0.09015560150146484,456,0,0,273
217,r1_c0_b0,1,SAT,0.09872651100158691,432,0,0,297
217,r2_c0_b0,2,SAT,0.11518359184265137,408,0,0,321
217,r3_c0_b0,3,SAT,0.12148094177246094,387,0,0,342
217,r4_c0_b0,4,SAT,0.1271374225616455,367,0,0,362
217,r5_c0_b0,5,SAT,0.13701319694519043,331,0,0,398
217,r6_c0_b0,6,SAT,0.14383625984191895,297,0,0,432
217,r7_c0_b0,7,SAT,0.15429997444152832,274,0,1,465
217,r8_c0_b0,8,SAT,0.16950178146362305,242,0,0,487
217,r9_c0_b0,9,SAT,0.1813211441040039,233,0,0,496
217,r9_c1_b0,10,SAT,0.19259238243103027,211,0,0,518
217,r9_c2_b0,11,SAT,0.21074342727661133,184,0,0,545
217,r9_c3_b0,12,SAT,0.20801615715026855,162,0,0,567
217,r9_c4_b0,13,SAT,0.22081232070922852,123,0,0,606
217,r9_c5_b0,14,SAT,0.2647590637207031,135,1,2,777
217,r9_c6_b0,15,SAT,0.2471027374267578,91,0,0,638
217,r9_c7_b0,16,SAT,0.2880561351776123,83,0,5,833
217,r9_c8_b0,17,SAT,0.2714662551879883,56,0,1,690
217,r9_c9_b0,18,SAT,0.3151223659515381,56,2,4,811
217,r9_c9_b1,19,SAT,0.7595598697662354,133,27,40,2581
217,r9_c9_b2,20,SAT,0.676994800567627,86,19,29,2049
217,r9_c9_b3,21,SAT,0.9093782901763916,127,36,50,2881
217,r9_c9_b4,22,SAT,3.915355682373047,596,215,290,13540
217,r9_c9_b5,23,SAT,0.3443610668182373,5,0,0,724
217,r9_c9_b6,24,SAT,0.9840264320373535,104,35,48,2776
217,r9_c9_b7,25,SAT,0.8748247623443604,58,18,27,2126
217,r9_c9_b8,26,SAT,0.48844218254089355,17,6,8,1154
217,r9_c9_b9,27,SAT,0.4117696285247803,5,0,1,750
218,r0_c0_b0,0,SAT,0.09344983100891113,456,0,0,273
218,r1_c0_b0,1,SAT,0.10051226615905762,431,0,0,298
218,r2_c0_b0,2,SAT,0.11223912239074707,410,0,0,319
218,r3_c0_b0,3,SAT,0.11669445037841797,377,0,0,352
218,r4_c0_b0,4,SAT,0.12590956687927246,346,0,0,383
218,r5_c0_b0,5,SAT,0.14142656326293945,326,0,0,403
218,r6_c0_b0,6,SAT,0.14919662475585938,305,0,0,424
218,r7_c0_b0,7,SAT,0.17353534698486328,264,0,0,465
218,r8_c0_b0,8,SAT,0.1703052520751953,246,0,0,483
218,r9_c0_b0,9,SAT,0.18097186088562012,222,0,0,507
218,r9_c1_b0,10,SAT,0.18899822235107422,192,0,0,537
218,r9_c2_b0,11,SAT,0.20678186416625977,175,0,0,554
218,r9_c3_b0,12,SAT,0.2187364101409912,144,0,0,585
218,r9_c4_b0,13,SAT,0.22767019271850586,117,0,1,636
218,r9_c5_b0,14,SAT,0.23074746131896973,116,0,0,613
218,r9_c6_b0,15,SAT,0.24079442024230957,66,0,0,663
218,r9_c7_b0,16,SAT,0.28682661056518555,86,0,1,766
218,r9_c8_b0,17,SAT,0.2725379467010498,61,0,0,668
218,r9_c9_b0,18,SAT,0.27639198303222656,63,0,0,666
218,r9_c9_b1,19,SAT,0.31815195083618164,49,0,3,784
218,r9_c9_b2,20,SAT,0.39694714546203613,40,3,5,1071
218,r9_c9_b3,21,SAT,0.3044149875640869,31,0,0,698
218,r9_c9_b4,22,SAT,0.3246879577636719,20,0,1,738
218,r9_c9_b5,23,SAT,0.3428826332092285,0,0,0,729
218,r9_c9_b6,24,SAT,0.3387296199798584,0,0,0,729
218,r9_c9_b7,25,SAT,0.35442495346069336,0,0,0,729
218,r9_c9_b8,26,SAT,0.42179441452026367,0,0,0,729
218,r9_c9_b9,27,SAT,0.37935614585876465,0,0,0,729
219,r0_c0_b0,0,SAT,0.0920102596282959,456,0,0,273
219,r1_c0_b0,1,SAT,0.09791874885559082,443,0,0,286
219,r2_c0_b0,2,SAT,0.11527538299560547,415,0,0,314
219,r3_c0_b0,3,SAT,0.12442541122436523,389,0,0,340
219,r4_c0_b0,4,SAT,0.1304473876953125,367,0,0,362
219,r5_c0_b0,5,SAT,0.1416311264038086,340,0,0,389
219,r6_c0_b0,6,SAT,0.14905858039855957,325,0,0,404
219,r7_c0_b0,7,SAT,0.16387534141540527,303,0,0,426
219,r8_c0_b0,8,SAT,0.16656494140625,276,0,0,453
219,r9_c0_b0,9,SAT,0.1807389259338379,252,0,2,504
219,r9_c1_b0,10,SAT,0.1977524757385254,226,0,0,503
219,r9_c2_b0,11,SAT,0.20995712280273438,187,0,0,542
219,r9_c3_b0,12,SAT,0.2215285301208496,163,0,1,583
219,r9_c4_b0,13,SAT,0.23074913024902344,158,0,0,571
219,r9_c5_b0,14,SAT,7.024021625518799,2125,675,949,31003
219,r9_c6_b0,15,SAT,0.26393914222717285,102,0,1,725
219,r9_c7_b0,16,SAT,0.2502470016479492,74,0,0,655
219,r9_c8_b0,17,SAT,0.26164746284484863,78,0,0,651
219,r9_c9_b0,18,SAT,0.3567206859588623,68,2,6,962
219,r9_c9_b1,19,SAT,0.32129406929016113,52,1,3,796
219,r9_c9_b2,20,SAT,0.35471677780151367,47,4,8,937
219,r9_c9_b3,21,SAT,0.31755805015563965,25,0,2,746
219,r9_c9_b4,22,SAT,0.35987210273742676,22,1,2,852
219,r9_c9_b5,23,SAT,0.333172082901001,0,0,0,729
219,r9_c9_b6,24,SAT,0.4046943187713623,0,0,0,729
219,r9_c9_b7,25,SAT,0.36199331283569336,0,0,0,729
219,r9_c9_b8,26,SAT,0.36605262756347656,0,0,0,729
219,r9_c9_b9,27,SAT,0.37543487548828125,0,0,0,729
220,r0_c0_b0,0,SAT,0.09013509750366211,456,0,0,273
220,r1_c0_b0,1,SAT,0.10102128982543945,431,0,0,298
220,r2_c0_b0,2,SAT,0.11852407455444336,402,0,0,327
220,r3_c0_b0,3,SAT,0.1222541332244873,374,0,0,355
220,r4_c0_b0,4,SAT,0.13121891021728516,358,0,0,371
220,r5_c0_b0,5,SAT,0.14014387130737305,335,0,0,394
220,r6_c0_b0,6,SAT,0.14821338653564453,288,0,0,441
220,r7_c0_b0,7,SAT,0.16958093643188477,280,0,0,449
220,r8_c0_b0,8,SAT,0.16674375534057617,247,0,0,482
220,r9_c0_b0,9,SAT,0.18050718307495117,227,0,0,502
220,r9_c1_b0,10,SAT,0.1895589828491211,190,0,0,539
220,r9_c2_b0,11,SAT,0.19721102714538574,172,0,0,557
220,r9_c3_b0,12,SAT,0.21484017372131348,150,0,0,579
220,r9_c4_b0,13,SAT,0.22069764137268066,124,0,0,605
220,r9_c5_b0,14,SAT,0.232957124710083,96,0,0,633
220,r9_c6_b0,15,SAT,0.2521190643310547,82,0,0,647
220,r9_c7_b0,16,SAT,0.3600468635559082,118,13,18,1188
220,r9_c8_b0,17,SAT,0.26992368698120117,59,0,0,670
220,r9_c9_b0,18,SAT,0.29176998138427734,54,0,1,696
220,r9_c9_b1,19,SAT,0.2981853485107422,33,0,0,696
220,r9_c9_b2,20,SAT,0.3101658821105957,27,0,1,719
220,r9_c9_b3,21,SAT,0.3155484199523926,30,0,0,699
220,r9_c9_b4,22,SAT,1.4042162895202637,191,69,92,4502
220,r9_c9_b5,23,SAT,0.5957763195037842,66,21,31,1559
220,r9_c9_b6,24,SAT,0.7838559150695801,74,22,33,2267
220,r9_c9_b7,25,SAT,0.3847479820251465,12,0,3,824
220,r9_c9_b8,26,SAT,0.6774961948394775,39,11,18,1564
220,r9_c9_b9,27,SAT,0.43854665756225586,7,2,3,905
221,r0_c0_b0,0,SAT,0.09654426574707031,456,0,0,273
221,r1_c0_b0,1,SAT,0.10082149505615234,442,0,0,287
221,r2_c0_b0,2,SAT,0.11398124694824219,415,0,0,314
221,r3_c0_b0,3,SAT,0.11799335479736328,383,0,0,346
221,r4_c0_b0,4,SAT,0.12978792190551758,369,0,0,360
221,r5_c0_b0,5,SAT,0.1378483772277832,341,0,0,388
221,r6_c0_b0,6,SAT,0.1435239315032959,303,0,0,426
221,r7_c0_b0,7,SAT,0.16097021102905273,292,0,0,437
221,r8_c0_b0,8,SAT,0.17382216453552246,262,0,0,467
221,r9_c0_b0,9,SAT,0.192108154296875,240,0,1,503
221,r9_c1_b0,10,SAT,0.18906784057617188,215,0,0,514
221,r9_c2_b0,11,SAT,0.19894170761108398,185,0,0,544
221,r9_c3_b0,12,SAT,0.2145226001739502,166,0,0,563
221,r9_c4_b0,13,SAT,0.22076034545898438,127,0,0,602
221,r9_c5_b0,14,SAT,0.22672152519226074,116,0,0,613
221,r9_c6_b0,15,SAT,0.24362611770629883,102,0,0,627
221,r9_c7_b0,16,SAT,2.391094207763672,639,196,281,12355
221,r9_c8_b0,17,SAT,1.3141658306121826,264,69,98,5609
221,r9_c9_b0,18,SAT,0.33475327491760254,68,0,3,930
221,r9_c9_b1,19,SAT,0.32094764709472656,47,0,4,800
221,r9_c9_b2,20,SAT,0.5416369438171387,63,11,17,1755
221,r9_c9_b3,21,SAT,0.3200185298919678,29,0,1,745
221,r9_c9_b4,22,SAT,0.3232119083404541,23,1,2,749
221,r9_c9_b5,23,SAT,0.4257378578186035,31,6,10,1063
221,r9_c9_b6,24,SAT,1.2376294136047363,131,52,65,3600
221,r9_c9_b7,25,SAT,1.1701467037200928,124,44,60,3381
221,r9_c9_b8,26,SAT,0.4533076286315918,11,0,2,793
221,r9_c9_b9,27,SAT,0.5578291416168213,16,5,8,1316
222,r0_c0_b0,0,SAT,0.08961153030395508,456,0,0,273
222,r1_c0_b0,1,SAT,0.10043215751647949,429,0,0,300
222,r2_c0_b0,2,SAT,0.11545205116271973,399,0,0,330
222,r3_c0_b0,3,SAT,0.12395071983337402,375,0,0,354
222,r4_c0_b0,4,SAT,0.12856030464172363,348,0,0,381
222,r5_c0_b0,5,SAT,0.14821696281433105,327,0,0,402
222,r6_c0_b0,6,SAT,0.15020084381103516,304,0,0,425
222,r7_c0_b0,7,SAT,0.15905451774597168,274,0,0,455
222,r8_c0_b0,8,SAT,0.16677594184875488,232,0,0,497
222,r9_c0_b0,9,SAT,0.17914891242980957,221,0,0,508
222,r9_c1_b0,10,SAT,0.18646454811096191,203,0,0,526
222,r9_c2_b0,11,SAT,0.20125293731689453,170,0,0,559
222,r9_c3_b0,12,SAT,0.2067399024963379,144,0,0,585
222,r9_c4_b0,13,SAT,0.21945643424987793,132,0,0,597
222,r9_c5_b0,14,SAT,0.24588227272033691,114,0,1,631
222,r9_c6_b0,15,SAT,0.4824349880218506,137,14,25,2036
222,r9_c7_b0,16,SAT,1.117257833480835,250,56,83,4608
222,r9_c8_b0,17,SAT,0.821099042892456,160,35,52,3273
222,r9_c9_b0,18,SAT,0.27262306213378906,51,0,1,714
222,r9_c9_b1,19,SAT,0.3603682518005371,46,2,5,966
222,r9_c9_b2,20,SAT,0.30333375930786133,30,0,2,732
222,r9_c9_b3,21,SAT,0.3090658187866211,25,0,0,704
222,r9_c9_b4,22,SAT,0.40505456924438477,27,1,3,1006
222,r9_c9_b5,23,SAT,0.7194521427154541,85,27,39,2075
222,r9_c9_b6,24,SAT,0.3817465305328369,7,0,1,787
222,r9_c9_b7,25,SAT,0.629065752029419,35,11,16,1591
222,r9_c9_b8,26,SAT,0.3663785457611084,0,0,0,729
222,r9_c9_b9,27,SAT,0.37476682662963867,0,0,0,729
223,r0_c0_b0,0,SAT,0.14406371116638184,456,0,0,273
223,r1_c0_b0,1,SAT,0.10337209701538086,442,0,0,287
223,r2_c0_b0,2,SAT,0.10770797729492188,411,0,0,318
223,r3_c0_b0,3,SAT,0.11935544013977051,392,0,0,337
223,r4_c0_b0,4,SAT,0.13878798484802246,373,0,0,356
223,r5_c0_b0,5,SAT,0.1360771656036377,346,0,0,383
223,r6_c0_b0,6,SAT,0.1484687328338623,323,0,0,406
223,r7_c0_b0,7,SAT,0.15906023979187012,308,0,0,421
223,r8_c0_b0,8,SAT,0.1704566478729248,280,0,0,449
223,r9_c0_b0,9,SAT,0.17544198036193848,242,0,0,487
223,r9_c1_b0,10,SAT,0.5771207809448242,798,161,289,3635
223,r9_c2_b0,11,SAT,0.20006799697875977,191,0,0,538
223,r9_c3_b0,12,SAT,0.21295976638793945,145,0,0,584
223,r9_c4_b0,13,SAT,0.24582648277282715,146,0,0,583
223,r9_c5_b0,14,SAT,0.3379249572753906,172,15,24,1158
223,r9_c6_b0,15,SAT,0.24768853187561035,91,0,0,638
223,r9_c7_b0,16,SAT,8.695709943771362,2072,678,966,40822
223,r9_c8_b0,17,SAT,0.3875870704650879,88,7,10,1212
223,r9_c9_b0,18,SAT,0.2758753299713135,67,0,0,662
223,r9_c9_b1,19,SAT,0.3221585750579834,56,0,3,832
223,r9_c9_b2,20,SAT,0.3911166191101074,45,2,6,1133
223,r9_c9_b3,21,SAT,0.300631046295166,28,0,0,701
223,r9_c9_b4,22,SAT,1.3151543140411377,156,50,67,4158
223,r9_c9_b5,23,SAT,1.0624356269836426,105,34,48,3116
223,r9_c9_b6,24,SAT,0.4011058807373047,14,2,4,888
223,r9_c9_b7,25,SAT,0.6224863529205322,26,9,11,1368
223,r9_c9_b8,26,SAT,0.3782021999359131,0,0,0,729
223,r9_c9_b9,27,SAT,0.37769412994384766,0,0,0,729
224,r0_c0_b0,0,SAT,0.09182882308959961,456,0,0,273
224,r1_c0_b0,1,SAT,0.0971367359161377,434,0,0,295
224,r2_c0_b0,2,SAT,0.11136651039123535,408,0,0,321
224,r3_c0_b0,3,SAT,0.1167747974395752,382,0,0,347
224,r4_c0_b0,4,SAT,0.12706398963928223,357,0,0,372
224,r5_c0_b0,5,SAT,0.13839435577392578,333,0,0,396
224,r6_c0_b0,6,SAT,0.1556386947631836,297,0,0,432
224,r7_c0_b0,7,SAT,0.1666581630706787,279,0,0,450
224,r8_c0_b0,8,SAT,0.166945219039917,253,0,1,486
224,r9_c0_b0,9,SAT,0.18233942985534668,229,0,0,500
224,r9_c1_b0,10,SAT,0.1922299861907959,194,0,0,535
224,r9_c2_b0,11,SAT,0.19958090782165527,180,0,0,549
224,r9_c3_b0,12,SAT,0.21587729454040527,151,0,0,578
224,r9_c4_b0,13,SAT,6.076948404312134,2141,644,947,32829
224,r9_c5_b0,14,SAT,0.24135208129882812,103,0,0,626
224,r9_c6_b0,15,SAT,0.2532670497894287,80,0,2,726
224,r9_c7_b0,16,SAT,0.26358461380004883,91,0,2,708
224,r9_c8_b0,17,SAT,0.27321505546569824,63,0,0,666
224,r9_c9_b0,18,SAT,0.2887547016143799,48,1,2,712
224,r9_c9_b1,19,SAT,0.2930741310119629,42,0,0,687
224,r9_c9_b2,20,SAT,0.307891845703125,39,0,1,705
224,r9_c9_b3,21,SAT,0.5815222263336182,55,11,14,1684
224,r9_c9_b4,22,SAT,0.34797048568725586,29,0,4,829
224,r9_c9_b5,23,SAT,0.407909631729126,6,0,1,743
224,r9_c9_b6,24,SAT,0.3388252258300781,2,0,0,727
224,r9_c9_b7,25,SAT,0.3708832263946533,9,0,1,760
224,r9_c9_b8,26,SAT,0.3739628791809082,1,0,0,728
224,r9_c9_b9,27,SAT,0.3943817615509033,2,0,1,787
225,r0_c0_b0,0,SAT,0.09177112579345703,456,0,0,273
225,r1_c0_b0,1,SAT,0.09869217872619629,433,0,0,296
225,r2_c0_b0,2,SAT,0.11362767219543457,408,0,0,321
225,r3_c0_b0,3,SAT,0.12787723541259766,376,0,0,353
225,r4_c0_b0,4,SAT,0.13087129592895508,348,0,0,381
225,r5_c0_b0,5,SAT,0.14335036277770996,328,0,0,401
225,r6_c0_b0,6,SAT,0.1512775421142578,307,0,0,422
225,r7_c0_b0,7,SAT,0.16436100006103516,278,0,0,451
225,r8_c0_b0,8,SAT,0.17125797271728516,232,0,0,497
225,r9_c0_b0,9,SAT,0.1839747428894043,228,0,0,501
225,r9_c1_b0,10,SAT,0.19016098976135254,195,0,0,534
225,r9_c2_b0,11,SAT,0.2042553424835205,162,0,1,578
225,r9_c3_b0,12,SAT,0.2149808406829834,144,0,0,585
225,r9_c4_b0,13,SAT,0.24387264251708984,121,0,0,608
225,r9_c5_b0,14,SAT,0.24421286582946777,98,0,0,631
225,r9_c6_b0,15,SAT,0.24393486976623535,69,0,0,660
225,r9_c7_b0,16,SAT,0.2773251533508301,80,0,1,756
225,r9_c8_b0,17,SAT,7.994498252868652,1603,545,775,35142
225,r9_c9_b0,18,SAT,0.28002071380615234,51,0,0,678
225,r9_c9_b1,19,SAT,1.4324584007263184,202,57,81,5372
225,r9_c9_b2,20,SAT,0.30838584899902344,21,0,0,708
225,r9_c9_b3,21,SAT,0.37097644805908203,38,0,1,713
225,r9_c9_b4,22,SAT,0.35703182220458984,20,2,4,851
225,r9_c9_b5,23,SAT,0.33600735664367676,0,0,0,729
225,r9_c9_b6,24,SAT,0.3319823741912842,0,0,0,729
225,r9_c9_b7,25,SAT,0.35524845123291016,0,0,0,729
